Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,74304,500052,84,84,0,0,2,1024,0,0,0,20
BFS_kernel_warp,70080,250821,899,899,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69504,250200,300,300,1,0,4,1024,0,0,0,20
BFS_kernel_warp,73728,1000580,980,980,0,0,1,1024,0,0,0,20
BFS_kernel_warp,106176,250432,559,559,1,0,4,1024,0,0,0,20
BFS_kernel_warp,94496,250411,581,581,0,1,4,1024,0,0,0,20
BFS_kernel_warp,96160,500262,602,602,0,0,2,1024,0,0,0,20
BFS_kernel_warp,106112,250080,521,521,1,0,4,1024,0,0,0,20
BFS_kernel_warp,77568,1000318,902,902,0,0,1,1024,0,0,0,20
BFS_kernel_warp,92448,250016,601,601,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,250040,94,94,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69504,250040,56,56,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69664,250428,1018,1018,0,1,4,1024,0,0,0,20
BFS_kernel_warp,116160,125426,527,527,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69248,250056,906,906,0,0,4,1024,0,0,0,20
BFS_kernel_warp,75616,1000384,928,928,0,0,1,1024,0,0,0,20
BFS_kernel_warp,81536,250022,839,839,0,1,4,1024,0,0,0,20
BFS_kernel_warp,72064,1000088,149,149,0,0,1,1024,0,0,0,20
BFS_kernel_warp,89952,1000399,709,709,0,0,1,1024,0,0,0,20
BFS_kernel_warp,77344,1000224,414,414,0,0,1,1024,0,0,0,20
BFS_kernel_warp,93056,250155,327,327,0,1,4,1024,0,0,0,20
BFS_kernel_warp,105216,250295,565,565,0,0,4,1024,0,0,0,20
BFS_kernel_warp,83008,500480,736,736,0,0,2,1024,0,0,0,20
BFS_kernel_warp,71232,1000160,235,235,0,0,1,1024,0,0,0,20
BFS_kernel_warp,90112,125123,211,211,0,0,8,1024,0,0,0,20
BFS_kernel_warp,66432,125088,96,96,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69408,250242,466,466,0,1,4,1024,0,0,0,20
BFS_kernel_warp,92064,125190,321,321,0,0,8,1024,0,0,0,20
BFS_kernel_warp,110464,500030,31,31,0,0,2,1024,0,0,0,20
BFS_kernel_warp,104768,250020,540,540,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68576,250458,494,494,1,0,4,1024,0,0,0,20
BFS_kernel_warp,96192,1000452,634,634,0,0,1,1024,0,0,0,20
BFS_kernel_warp,92448,125048,98,98,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67584,125840,880,880,0,0,8,1024,0,0,0,20
BFS_kernel_warp,93120,250514,649,649,1,0,4,1024,0,0,0,20
BFS_kernel_warp,79872,250076,202,202,0,0,4,1024,0,0,0,20
BFS_kernel_warp,92096,250328,332,332,0,1,4,1024,0,0,0,20
BFS_kernel_warp,92032,125070,330,330,0,0,8,1024,0,0,0,20
BFS_kernel_warp,75776,500010,105,105,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69504,250749,999,999,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66240,500445,1011,1011,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68256,125121,233,233,0,0,8,1024,0,0,0,20
BFS_kernel_warp,81920,250268,703,703,0,1,4,1024,0,0,0,20
BFS_kernel_warp,79744,250062,426,426,0,0,4,1024,0,0,0,20
BFS_kernel_warp,80608,250320,745,745,1,0,4,1024,0,0,0,20
BFS_kernel_warp,91680,1000054,694,694,0,0,1,1024,0,0,0,20
BFS_kernel_warp,68160,250233,239,239,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,250740,995,995,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68736,250172,221,221,0,1,4,1024,0,0,0,20
BFS_kernel_warp,79776,250040,376,376,0,1,4,1024,0,0,0,20
BFS_kernel_warp,90272,500621,641,641,0,0,2,1024,0,0,0,20
BFS_kernel_warp,93632,125028,46,46,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69184,500226,317,317,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250608,908,908,0,1,4,1024,0,0,0,20
BFS_kernel_warp,93632,1000664,668,668,0,0,1,1024,0,0,0,20
BFS_kernel_warp,92096,250263,621,621,1,0,4,1024,0,0,0,20
BFS_kernel_warp,109536,250005,35,35,0,1,4,1024,0,0,0,20
BFS_kernel_warp,83008,500310,765,765,0,0,2,1024,0,0,0,20
BFS_kernel_warp,82400,250046,74,74,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67040,500064,96,96,0,0,2,1024,0,0,0,20
BFS_kernel_warp,112640,500016,33,33,0,0,2,1024,0,0,0,20
BFS_kernel_warp,83264,250025,73,73,0,1,4,1024,0,0,0,20
BFS_kernel_warp,75104,500320,424,424,0,0,2,1024,0,0,0,20
BFS_kernel_warp,92192,125071,691,691,0,0,8,1024,0,0,0,20
BFS_kernel_warp,75072,500040,54,54,0,0,2,1024,0,0,0,20
BFS_kernel_warp,79072,500254,389,389,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69568,250113,317,317,0,0,4,1024,0,0,0,20
BFS_kernel_warp,92256,125020,665,665,0,0,8,1024,0,0,0,20
BFS_kernel_warp,89792,500192,638,638,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67584,250100,244,244,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67360,250232,248,248,1,0,4,1024,0,0,0,20
BFS_kernel_warp,106240,1000188,567,567,0,0,1,1024,0,0,0,20
BFS_kernel_warp,91296,125160,420,420,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69472,250250,910,910,0,0,4,1024,0,0,0,20
BFS_kernel_warp,78560,250131,277,277,0,0,4,1024,0,0,0,20
BFS_kernel_warp,112928,1000480,520,520,0,0,1,1024,0,0,0,20
BFS_kernel_warp,107648,1000494,558,558,0,0,1,1024,0,0,0,20
BFS_kernel_warp,67168,1000235,251,251,0,0,1,1024,0,0,0,20
BFS_kernel_warp,88288,500316,692,692,0,0,2,1024,0,0,0,20
BFS_kernel_warp,73344,1000215,465,465,1,0,1,1024,0,0,0,20
BFS_kernel_warp,67936,500055,159,159,0,0,2,1024,0,0,0,20
BFS_kernel_warp,77728,500598,822,822,0,0,2,1024,0,0,0,20
BFS_kernel_warp,77248,1000140,422,422,1,0,1,1024,0,0,0,20
BFS_kernel_warp,92576,125083,749,749,0,0,8,1024,0,0,0,20
BFS_kernel_warp,115328,125440,560,560,0,0,8,1024,0,0,0,20
BFS_kernel_warp,74176,1000180,215,215,0,1,1,1024,0,0,0,20
BFS_kernel_warp,68352,250880,1024,1024,0,0,4,1024,0,0,0,20
BFS_kernel_warp,93760,1000606,677,677,0,0,1,1024,0,0,0,20
BFS_kernel_warp,88608,125132,287,287,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69440,125080,236,236,0,0,8,1024,0,0,0,20
BFS_kernel_warp,84128,1000461,781,781,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69632,500200,488,488,0,1,2,1024,0,0,0,20
BFS_kernel_warp,84288,500526,702,702,1,1,2,1024,0,0,0,20
BFS_kernel_warp,79584,1000248,852,852,0,1,1,1024,0,0,0,20
BFS_kernel_warp,87808,500247,341,341,0,1,2,1024,0,0,0,20
BFS_kernel_warp,108448,500420,524,524,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68672,125248,304,304,0,1,8,1024,0,0,0,20
BFS_kernel_warp,116736,125263,547,547,1,1,8,1024,0,0,0,20
BFS_kernel_warp,79872,1000440,840,840,0,1,1,1024,0,0,0,20
BFS_kernel_warp,92128,125210,659,659,1,1,8,1024,0,0,0,20
BFS_kernel_warp,89376,125132,287,287,1,1,8,1024,0,0,0,20
BFS_kernel_warp,69632,1000297,493,493,0,1,1,1024,0,0,0,20
BFS_kernel_warp,74080,500108,212,212,0,1,2,1024,0,0,0,20
BFS_kernel_warp,81632,250268,356,356,0,1,4,1024,0,0,0,20
BFS_kernel_warp,78080,500094,98,98,0,1,2,1024,0,0,0,20
BFS_kernel_warp,92160,250200,600,600,0,1,4,1024,0,0,0,20
BFS_kernel_warp,85760,500053,71,71,0,1,2,1024,0,0,0,20
BFS_kernel_warp,95520,500004,612,612,0,1,2,1024,0,0,0,20
BFS_kernel_warp,93984,250025,685,685,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69536,125178,186,186,0,0,8,1024,0,0,0,20
BFS_kernel_warp,81280,1000384,392,392,0,1,1,1024,0,0,0,20
BFS_kernel_warp,92608,125560,584,584,1,1,8,1024,0,0,0,20
BFS_kernel_warp,80928,250100,820,820,1,1,4,1024,0,0,0,20
BFS_kernel_warp,79872,250560,864,864,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67776,250080,120,120,1,0,4,1024,0,0,0,20
BFS_kernel_warp,79872,250223,359,359,1,1,4,1024,0,0,0,20
BFS_kernel_warp,93312,125440,784,784,1,0,8,1024,0,0,0,20
BFS_kernel_warp,75776,500036,82,82,1,0,2,1024,0,0,0,20
BFS_kernel_warp,104768,1000482,574,574,1,0,1,1024,0,0,0,20
BFS_kernel_warp,67584,1000128,192,192,1,0,1,1024,0,0,0,20
BFS_kernel_warp,105248,250170,538,538,1,0,4,1024,0,0,0,20
BFS_kernel_warp,72736,1000110,111,111,0,0,1,1024,0,0,0,20
BFS_kernel_warp,78816,1000174,199,199,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69440,125136,869,869,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67424,1000000,160,160,1,1,1,1024,0,0,0,20
BFS_kernel_warp,83488,500588,734,734,1,1,2,1024,0,0,0,20
BFS_kernel_warp,74016,1000152,174,174,1,0,1,1024,0,0,0,20
BFS_kernel_warp,65984,500030,62,62,1,1,2,1024,0,0,0,20
BFS_kernel_warp,92096,125252,346,346,1,1,8,1024,0,0,0,20
BFS_kernel_warp,90112,500280,660,660,1,1,2,1024,0,0,0,20
BFS_kernel_warp,78720,1000119,857,857,1,1,1,1024,0,0,0,20
BFS_kernel_warp,88192,1000286,346,346,1,1,1,1024,0,0,0,20
BFS_kernel_warp,89920,1000017,69,69,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69696,500025,113,113,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68864,125583,1021,1021,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71552,500415,457,457,0,1,2,1024,0,0,0,20
BFS_kernel_warp,86688,500250,345,345,1,0,2,1024,0,0,0,20
BFS_kernel_warp,103840,500340,538,538,1,0,2,1024,0,0,0,20
BFS_kernel_warp,94208,125250,835,835,1,1,8,1024,0,0,0,20
BFS_kernel_warp,169792,500004,19,19,1,1,2,1024,0,0,0,20
BFS_kernel_warp,91808,125022,134,134,1,0,8,1024,0,0,0,20
BFS_kernel_warp,90976,125489,637,637,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67936,125010,463,463,1,0,8,1024,0,0,0,20
BFS_kernel_warp,94208,125704,827,827,1,1,8,1024,0,0,0,20
BFS_kernel_warp,90112,125076,84,84,0,0,8,1024,0,0,0,20
BFS_kernel_warp,92544,125309,841,841,1,0,8,1024,0,0,0,20
BFS_kernel_warp,93792,125756,844,844,0,0,8,1024,0,0,0,20
BFS_kernel_warp,72832,1000998,999,999,1,0,1,1024,0,0,0,20
BFS_kernel_warp,68512,125240,505,505,0,0,8,1024,0,0,0,20
BFS_kernel_warp,93984,500448,624,624,1,0,2,1024,0,0,0,20
BFS_kernel_warp,1441792,125000,2,2,1,0,8,1024,0,0,0,20
BFS_kernel_warp,116416,125121,537,537,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69248,125528,884,884,1,1,8,1024,0,0,0,20
BFS_kernel_warp,92160,125130,582,582,1,1,8,1024,0,0,0,20
BFS_kernel_warp,68704,125874,999,999,0,0,8,1024,0,0,0,20
BFS_kernel_warp,68576,125222,254,254,0,0,8,1024,0,0,0,20
BFS_kernel_warp,90240,125191,209,209,1,0,8,1024,0,0,0,20
BFS_kernel_warp,81056,500038,374,374,1,0,2,1024,0,0,0,20
BFS_kernel_warp,81504,500221,367,367,1,0,2,1024,0,0,0,20
BFS_kernel_warp,124256,1000007,29,29,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69792,250030,110,110,1,0,4,1024,0,0,0,20
BFS_kernel_warp,88928,125268,286,286,0,0,8,1024,0,0,0,20
BFS_kernel_warp,68416,125209,217,217,1,0,8,1024,0,0,0,20
BFS_kernel_warp,74656,1000080,108,108,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69632,125005,115,115,0,0,8,1024,0,0,0,20
BFS_kernel_warp,2852864,125000,1,1,1,1,8,1024,0,0,0,20
BFS_kernel_warp,103392,1000482,581,581,1,0,1,1024,0,0,0,20
BFS_kernel_warp,73728,500004,172,172,1,0,2,1024,0,0,0,20
BFS_kernel_warp,90112,125028,207,207,0,0,8,1024,0,0,0,20
BFS_kernel_warp,79360,250246,422,422,1,0,4,1024,0,0,0,20
BFS_kernel_warp,79872,250272,396,396,1,0,4,1024,0,0,0,20
BFS_kernel_warp,89504,1000155,345,345,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69376,125077,227,227,1,0,8,1024,0,0,0,20
BFS_kernel_warp,108160,500240,520,520,1,0,2,1024,0,0,0,20
BFS_kernel_warp,93888,125388,774,774,1,1,8,1024,0,0,0,20
BFS_kernel_warp,108448,500388,518,518,1,0,2,1024,0,0,0,20
BFS_kernel_warp,92288,125105,131,131,0,0,8,1024,0,0,0,20
BFS_kernel_warp,71680,500636,974,974,1,0,2,1024,0,0,0,20
BFS_kernel_warp,89984,125160,280,280,1,1,8,1024,0,0,0,20
BFS_kernel_warp,89344,1000008,342,342,1,0,1,1024,0,0,0,20
BFS_kernel_warp,90944,125164,332,332,1,1,8,1024,0,0,0,20
BFS_kernel_warp,90112,500528,656,656,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68832,125055,63,63,1,1,8,1024,0,0,0,20
BFS_kernel_warp,116736,125236,524,524,1,1,8,1024,0,0,0,20
BFS_kernel_warp,88064,125280,288,288,1,1,8,1024,0,0,0,20
BFS_kernel_warp,194336,125008,16,16,1,1,8,1024,0,0,0,20
BFS_kernel_warp,69536,500466,478,478,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,1000050,118,118,1,0,1,1024,0,0,0,20
BFS_kernel_warp,90592,500423,679,679,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68000,125685,945,945,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69056,125079,241,241,0,0,8,1024,0,0,0,20
BFS_kernel_warp,87808,500240,338,338,1,0,2,1024,0,0,0,20
BFS_kernel_warp,92160,125598,726,726,0,0,8,1024,0,0,0,20
BFS_kernel_warp,92544,125832,856,856,1,1,8,1024,0,0,0,20
BFS_kernel_warp,80160,1000524,831,831,1,0,1,1024,0,0,0,20
BFS_kernel_warp,91712,125280,348,348,1,1,8,1024,0,0,0,20
BFS_kernel_warp,92896,125610,790,790,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71328,500186,449,449,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69664,500020,230,230,1,0,2,1024,0,0,0,20
BFS_kernel_warp,244864,125008,13,13,0,0,8,1024,0,0,0,20
BFS_kernel_warp,86368,1000535,745,745,1,0,1,1024,0,0,0,20
BFS_kernel_warp,93184,1000236,321,321,1,0,1,1024,0,0,0,20
BFS_kernel_warp,68736,500061,93,93,1,0,2,1024,0,0,0,20
BFS_kernel_warp,78784,250107,429,429,1,0,4,1024,0,0,0,20
BFS_kernel_warp,82336,500181,759,759,1,0,2,1024,0,0,0,20
BFS_kernel_warp,116736,125400,550,550,1,0,8,1024,0,0,0,20
BFS_kernel_warp,94592,125736,806,806,1,0,8,1024,0,0,0,20
BFS_kernel_warp,91424,125312,704,704,1,0,8,1024,0,0,0,20
BFS_kernel_warp,91744,125333,403,403,1,0,8,1024,0,0,0,20
BFS_kernel_warp,509120,500004,6,6,1,0,2,1024,0,0,0,20
BFS_kernel_warp,116736,125475,525,525,1,0,8,1024,0,0,0,20
BFS_kernel_warp,110592,1000450,535,535,1,0,1,1024,0,0,0,20
BFS_kernel_warp,86016,500040,45,45,1,0,2,1024,0,0,0,20
BFS_kernel_warp,108448,500160,521,521,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67744,125085,155,155,1,0,8,1024,0,0,0,20
BFS_kernel_warp,78464,1000400,410,410,1,0,1,1024,0,0,0,20
BFS_kernel_warp,91904,125184,768,768,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69920,1000060,155,155,1,1,1,1024,0,0,0,20
BFS_kernel_warp,90208,125050,82,82,1,1,8,1024,0,0,0,20
BFS_kernel_warp,90688,125460,612,612,1,1,8,1024,0,0,0,20
BFS_kernel_warp,116224,125354,538,538,0,0,8,1024,0,0,0,20
BFS_kernel_warp,116352,125280,540,540,1,0,8,1024,0,0,0,20
BFS_kernel_warp,92000,125105,655,655,1,1,8,1024,0,0,0,20
BFS_kernel_warp,72288,500733,943,943,1,0,2,1024,0,0,0,20
BFS_kernel_warp,80736,250734,786,786,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69152,250142,181,181,1,0,4,1024,0,0,0,20
BFS_kernel_warp,279200,1000008,12,12,1,0,1,1024,0,0,0,20
BFS_kernel_warp,77376,1000524,903,903,1,0,1,1024,0,0,0,20
BFS_kernel_warp,82624,1000181,377,377,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69248,125320,482,482,1,0,8,1024,0,0,0,20
BFS_kernel_warp,68320,125040,120,120,1,0,8,1024,0,0,0,20
BFS_kernel_warp,91904,125118,378,378,0,0,8,1024,0,0,0,20
BFS_kernel_warp,94112,125424,804,804,1,0,8,1024,0,0,0,20
BFS_kernel_warp,91424,125580,690,690,1,1,8,1024,0,0,0,20
BFS_kernel_warp,109824,1000075,545,545,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69184,125240,505,505,1,1,8,1024,0,0,0,20
BFS_kernel_warp,72768,1000944,993,993,1,0,1,1024,0,0,0,20
BFS_kernel_warp,116032,125512,541,541,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69632,125856,912,912,1,1,8,1024,0,0,0,20
BFS_kernel_warp,70240,500094,441,441,1,0,2,1024,0,0,0,20
BFS_kernel_warp,72512,1000041,147,147,1,0,1,1024,0,0,0,20
BFS_kernel_warp,66240,125440,896,896,0,0,8,1024,0,0,0,20
BFS_kernel_warp,92896,125730,762,762,1,0,8,1024,0,0,0,20
BFS_kernel_warp,87936,500140,340,340,0,0,2,1024,0,0,0,20
BFS_kernel_warp,85984,1000512,772,772,0,0,1,1024,0,0,0,20
BFS_kernel_warp,81664,250250,715,715,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68800,500045,157,157,0,0,2,1024,0,0,0,20
BFS_kernel_warp,102336,1000391,593,593,0,0,1,1024,0,0,0,20
BFS_kernel_warp,90848,125035,85,85,0,1,8,1024,0,0,0,20
BFS_kernel_warp,93216,250562,598,598,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69440,250470,495,495,0,0,4,1024,0,0,0,20
BFS_kernel_warp,92128,250272,632,632,0,0,4,1024,0,0,0,20
BFS_kernel_warp,90784,125156,268,268,1,0,8,1024,0,0,0,20
BFS_kernel_warp,92288,125079,723,723,0,1,8,1024,0,0,0,20
BFS_kernel_warp,68992,250425,477,477,0,0,4,1024,0,0,0,20
BFS_kernel_warp,105696,250535,563,563,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68576,125215,317,317,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67584,125034,458,458,0,0,8,1024,0,0,0,20
BFS_kernel_warp,76480,1000370,922,922,0,0,1,1024,0,0,0,20
BFS_kernel_warp,80320,500094,378,378,0,0,2,1024,0,0,0,20
BFS_kernel_warp,115584,125307,567,567,0,1,8,1024,0,0,0,20
BFS_kernel_warp,78848,250308,409,409,0,0,4,1024,0,0,0,20
BFS_kernel_warp,71968,500820,982,982,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69440,125121,179,179,0,1,8,1024,0,0,0,20
BFS_kernel_warp,68160,125364,1011,1011,1,0,8,1024,0,0,0,20
BFS_kernel_warp,94752,125001,43,43,0,0,8,1024,0,0,0,20
BFS_kernel_warp,92320,125316,708,708,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67200,125216,224,224,1,0,8,1024,0,0,0,20
BFS_kernel_warp,92608,125121,699,699,0,1,8,1024,0,0,0,20
BFS_kernel_warp,92704,250206,669,669,0,0,4,1024,0,0,0,20
BFS_kernel_warp,94208,125031,71,71,0,0,8,1024,0,0,0,20
BFS_kernel_warp,68448,126000,1008,1008,0,0,8,1024,0,0,0,20
BFS_kernel_warp,92160,125580,598,598,0,1,8,1024,0,0,0,20
BFS_kernel_warp,92352,125496,756,756,0,1,8,1024,0,0,0,20
BFS_kernel_warp,69984,125426,434,434,0,0,8,1024,0,0,0,20
BFS_kernel_warp,90752,125280,864,864,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77824,500580,810,810,0,0,2,1024,0,0,0,20
BFS_kernel_warp,91904,125280,360,360,0,0,8,1024,0,0,0,20
BFS_kernel_warp,77824,1000336,412,412,0,0,1,1024,0,0,0,20
BFS_kernel_warp,88288,125280,288,288,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69632,125202,231,231,1,0,8,1024,0,0,0,20
BFS_kernel_warp,80576,1000384,392,392,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69632,1000272,312,312,1,0,1,1024,0,0,0,20
BFS_kernel_warp,72576,1000050,226,226,0,0,1,1024,0,0,0,20
BFS_kernel_warp,92768,250580,670,670,1,0,4,1024,0,0,0,20
BFS_kernel_warp,83968,1000050,75,75,0,0,1,1024,0,0,0,20
BFS_kernel_warp,73216,250852,868,868,1,0,4,1024,0,0,0,20
BFS_kernel_warp,76032,1000216,424,424,0,0,1,1024,0,0,0,20
BFS_kernel_warp,74016,1000162,454,454,0,0,1,1024,0,0,0,20
BFS_kernel_warp,75008,1000075,109,109,1,0,1,1024,0,0,0,20
BFS_kernel_warp,85376,1000230,770,770,0,0,1,1024,0,0,0,20
BFS_kernel_warp,102400,1000392,584,584,1,0,1,1024,0,0,0,20
BFS_kernel_warp,77824,1000012,52,52,1,1,1,1024,0,0,0,20
BFS_kernel_warp,102880,1000302,586,586,0,0,1,1024,0,0,0,20
BFS_kernel_warp,73792,1000246,949,949,1,1,1,1024,0,0,0,20
BFS_kernel_warp,85568,1000500,750,750,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71968,1000080,90,90,0,0,1,1024,0,0,0,20
BFS_kernel_warp,102208,1000480,592,592,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69760,250690,946,946,1,0,4,1024,0,0,0,20
BFS_kernel_warp,81920,250516,778,778,0,0,4,1024,0,0,0,20
BFS_kernel_warp,75968,1000020,140,140,1,0,1,1024,0,0,0,20
BFS_kernel_warp,79424,250272,396,396,1,1,4,1024,0,0,0,20
BFS_kernel_warp,81920,250405,821,821,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69184,125000,500,500,1,0,8,1024,0,0,0,20
BFS_kernel_warp,92384,250142,691,691,1,0,4,1024,0,0,0,20
BFS_kernel_warp,90432,125248,412,412,1,1,8,1024,0,0,0,20
BFS_kernel_warp,78272,250274,433,433,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68096,125857,991,991,0,0,8,1024,0,0,0,20
BFS_kernel_warp,93664,250317,657,657,0,0,4,1024,0,0,0,20
BFS_kernel_warp,79872,1000032,264,264,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69440,125664,924,924,0,1,8,1024,0,0,0,20
BFS_kernel_warp,69056,125001,153,153,0,1,8,1024,0,0,0,20
BFS_kernel_warp,116736,125492,548,548,0,0,8,1024,0,0,0,20
BFS_kernel_warp,187712,500004,17,17,0,0,2,1024,0,0,0,20
BFS_kernel_warp,70464,125001,57,57,0,0,8,1024,0,0,0,20
BFS_kernel_warp,90848,125208,423,423,1,0,8,1024,0,0,0,20
BFS_kernel_warp,68320,125184,489,489,0,1,8,1024,0,0,0,20
BFS_kernel_warp,109632,1000272,546,546,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71680,500092,436,436,0,0,2,1024,0,0,0,20
BFS_kernel_warp,92160,250096,638,638,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69376,125120,230,230,1,0,8,1024,0,0,0,20
BFS_kernel_warp,84416,500550,705,705,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69280,125364,1011,1011,0,1,8,1024,0,0,0,20
BFS_kernel_warp,90528,125050,82,82,0,0,8,1024,0,0,0,20
BFS_kernel_warp,101152,500480,544,544,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69216,125097,483,483,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76352,1000816,881,881,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69728,125720,898,898,1,0,8,1024,0,0,0,20
BFS_kernel_warp,71680,250125,145,145,0,0,4,1024,0,0,0,20
BFS_kernel_warp,80736,250264,763,763,0,0,4,1024,0,0,0,20
BFS_kernel_warp,82976,500117,349,349,0,0,2,1024,0,0,0,20
BFS_kernel_warp,77888,250016,208,208,0,0,4,1024,0,0,0,20
BFS_kernel_warp,91232,125204,277,277,1,0,8,1024,0,0,0,20
BFS_kernel_warp,73792,500032,208,208,0,0,2,1024,0,0,0,20
BFS_kernel_warp,92992,125356,847,847,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69600,1000432,496,496,0,0,1,1024,0,0,0,20
BFS_kernel_warp,67392,500000,160,160,0,0,2,1024,0,0,0,20
BFS_kernel_warp,79808,500038,382,382,0,1,2,1024,0,0,0,20
BFS_kernel_warp,83744,1000615,791,791,0,0,1,1024,0,0,0,20
BFS_kernel_warp,67584,125440,448,448,0,0,8,1024,0,0,0,20
BFS_kernel_warp,79616,500256,386,386,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68640,500025,59,59,1,0,2,1024,0,0,0,20
BFS_kernel_warp,71520,500720,880,880,0,1,2,1024,0,0,0,20
BFS_kernel_warp,70752,250848,871,871,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69696,500292,468,468,0,0,2,1024,0,0,0,20
BFS_kernel_warp,86688,500176,344,344,0,0,2,1024,0,0,0,20
BFS_kernel_warp,72544,500731,929,929,0,0,2,1024,0,0,0,20
BFS_kernel_warp,76800,500123,403,403,1,0,2,1024,0,0,0,20
BFS_kernel_warp,88064,500004,342,342,1,0,2,1024,0,0,0,20
BFS_kernel_warp,71840,500340,930,930,0,0,2,1024,0,0,0,20
BFS_kernel_warp,73280,500112,144,144,1,0,2,1024,0,0,0,20
BFS_kernel_warp,124512,500013,27,27,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67232,500500,1001,1001,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68128,125240,1010,1010,1,0,8,1024,0,0,0,20
BFS_kernel_warp,68352,125159,487,487,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69376,500189,223,223,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68448,125215,317,317,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69792,1000140,316,316,1,0,1,1024,0,0,0,20
BFS_kernel_warp,83552,1000615,805,805,1,0,1,1024,0,0,0,20
BFS_kernel_warp,66048,500976,1008,1008,0,0,2,1024,0,0,0,20
BFS_kernel_warp,120192,1000020,30,30,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71392,500196,292,292,0,0,2,1024,0,0,0,20
