Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,149728,16389,27,27,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,115456,16389,27,27,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,192416,16408,28,28,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,82080,16408,28,28,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,149056,16408,28,28,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,84064,16408,28,28,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,109664,16408,28,28,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,86080,16408,28,28,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,194624,16408,28,28,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,108160,16408,28,28,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,175648,16408,28,28,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,114752,16408,28,28,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,136672,16408,28,28,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,112320,16408,28,28,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,194368,16385,29,29,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,79168,16385,29,29,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,157056,16385,29,29,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,89088,16385,29,29,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,121728,16385,29,29,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,93216,16385,29,29,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,199552,16385,29,29,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,109600,16385,29,29,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,183232,16385,29,29,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,119072,16385,29,29,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,147360,16385,29,29,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,119136,16385,29,29,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,193536,16410,30,30,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,79008,16410,30,30,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,145184,16410,30,30,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,84096,16410,30,30,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,109024,16410,30,30,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,83616,16410,30,30,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,196544,16410,30,30,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,110304,16410,30,30,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,173984,16410,30,30,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,113664,16410,30,30,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,134912,16410,30,30,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,108256,16410,30,30,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,196704,16399,31,31,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,80928,16399,31,31,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,154304,16399,31,31,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,95648,16399,31,31,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,114144,16399,31,31,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,86496,16399,31,31,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,204000,16399,31,31,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,112576,16399,31,31,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,181920,16399,31,31,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,118688,16399,31,31,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,149344,16399,31,31,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,114912,16399,31,31,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,192544,16384,32,32,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,81664,16384,32,32,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,159648,16384,32,32,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,89376,16384,32,32,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,121312,16384,32,32,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,91136,16384,32,32,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,64352,524288,32,32,32,3,0,0,0,32,1024,128,0,0,18
spmv_kernel,61248,524288,32,32,32,3,0,1,0,32,1024,128,0,0,16
spmv_kernel,63808,524288,32,32,32,3,1,0,0,32,1024,128,0,0,32
spmv_kernel,51424,524288,32,32,32,3,1,1,0,32,1024,128,0,0,32
spmv_kernel,62016,524288,32,32,32,4,0,0,0,32,1024,128,0,0,18
spmv_kernel,61984,524288,32,32,32,4,0,1,0,32,1024,128,0,0,16
spmv_kernel,51168,524288,32,32,32,4,1,0,0,32,1024,128,0,0,32
spmv_kernel,51456,524288,32,32,32,4,1,1,0,32,1024,128,0,0,32
spmv_kernel,196832,16384,32,32,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,109184,16384,32,32,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,189792,16384,32,32,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,119232,16384,32,32,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,147968,16384,32,32,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,114240,16384,32,32,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,74624,524288,32,32,64,3,0,0,0,32,1024,256,0,0,19
spmv_kernel,73248,524288,32,32,64,3,0,1,0,32,1024,256,0,0,18
spmv_kernel,62336,524288,32,32,64,3,1,0,0,32,1024,256,0,0,32
spmv_kernel,61856,524288,32,32,64,3,1,1,0,32,1024,256,0,0,32
spmv_kernel,74560,524288,32,32,64,4,0,0,0,32,1024,256,0,0,19
spmv_kernel,72224,524288,32,32,64,4,0,1,0,32,1024,256,0,0,18
spmv_kernel,64064,524288,32,32,64,4,1,0,0,32,1024,256,0,0,32
spmv_kernel,61024,524288,32,32,64,4,1,1,0,32,1024,256,0,0,32
spmv_kernel,206784,16401,33,33,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87200,16401,33,33,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,156704,16401,33,33,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,87072,16401,33,33,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,119904,16401,33,33,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,89408,16401,33,33,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,215904,16401,33,33,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,114496,16401,33,33,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,185696,16401,33,33,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,120480,16401,33,33,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,151168,16401,33,33,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,114368,16401,33,33,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,208416,16388,34,34,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,88992,16388,34,34,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,160160,16388,34,34,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,92448,16388,34,34,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,125184,16388,34,34,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,94112,16388,34,34,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,215712,16388,34,34,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,114464,16388,34,34,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,195008,16388,34,34,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,119232,16388,34,34,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,152480,16388,34,34,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,118560,16388,34,34,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,204544,16415,35,35,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86592,16415,35,35,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,157472,16415,35,35,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,85408,16415,35,35,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,110560,16415,35,35,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,84352,16415,35,35,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,216032,16415,35,35,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,112000,16415,35,35,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,175680,16415,35,35,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,117088,16415,35,35,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,142240,16415,35,35,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,105888,16415,35,35,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,202176,16416,36,36,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85184,16416,36,36,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,147520,16416,36,36,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,84608,16416,36,36,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,114944,16416,36,36,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,99616,16416,36,36,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,203264,16416,36,36,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,112160,16416,36,36,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,175328,16416,36,36,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,116096,16416,36,36,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,144256,16416,36,36,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,110080,16416,36,36,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,210816,16391,37,37,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86784,16391,37,37,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,155648,16391,37,37,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,88864,16391,37,37,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,120736,16391,37,37,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,92960,16391,37,37,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,213952,16391,37,37,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,114656,16391,37,37,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,190208,16391,37,37,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,120000,16391,37,37,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,156096,16391,37,37,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,114144,16391,37,37,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,199008,16416,38,38,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86368,16416,38,38,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,151040,16416,38,38,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,85568,16416,38,38,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,113952,16416,38,38,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,87232,16416,38,38,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,207776,16416,38,38,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,110528,16416,38,38,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,174432,16416,38,38,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,115360,16416,38,38,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,143392,16416,38,38,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,112320,16416,38,38,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,199616,16419,39,39,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86528,16419,39,39,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,147840,16419,39,39,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,84640,16419,39,39,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,115264,16419,39,39,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,88128,16419,39,39,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,208640,16419,39,39,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,110400,16419,39,39,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,176608,16419,39,39,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,115552,16419,39,39,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,142752,16419,39,39,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,109792,16419,39,39,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,203360,16400,40,40,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87040,16400,40,40,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,153184,16400,40,40,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,90592,16400,40,40,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,122496,16400,40,40,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,93376,16400,40,40,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,214880,16400,40,40,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,113152,16400,40,40,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,181632,16400,40,40,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,117888,16400,40,40,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,158240,16400,40,40,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,117952,16400,40,40,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,202304,16400,41,41,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,83904,16400,41,41,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,146336,16400,41,41,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,84768,16400,41,41,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,116768,16400,41,41,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,84640,16400,41,41,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,207424,16400,41,41,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119104,16400,41,41,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,181376,16400,41,41,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,117184,16400,41,41,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,153120,16400,41,41,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,110240,16400,41,41,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,196512,16422,42,42,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84384,16422,42,42,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,144672,16422,42,42,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,83712,16422,42,42,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,109504,16422,42,42,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,82656,16422,42,42,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,201440,16422,42,42,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,112384,16422,42,42,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,173248,16422,42,42,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,114976,16422,42,42,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,140192,16422,42,42,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,108832,16422,42,42,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,191520,16426,43,43,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,82432,16426,43,43,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,147200,16426,43,43,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,84224,16426,43,43,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,111872,16426,43,43,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,84576,16426,43,43,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,195424,16426,43,43,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,109184,16426,43,43,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,174976,16426,43,43,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,112416,16426,43,43,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,140448,16426,43,43,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,104288,16426,43,43,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,205024,16412,44,44,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85792,16412,44,44,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,149216,16412,44,44,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,88192,16412,44,44,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,112704,16412,44,44,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,84800,16412,44,44,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,204224,16412,44,44,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,113504,16412,44,44,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,181216,16412,44,44,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,118400,16412,44,44,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,146688,16412,44,44,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,110848,16412,44,44,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,198080,16425,45,45,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85120,16425,45,45,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,148064,16425,45,45,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,84992,16425,45,45,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,112096,16425,45,45,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,85248,16425,45,45,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,201760,16425,45,45,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,113024,16425,45,45,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,184928,16425,45,45,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,114304,16425,45,45,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,142112,16425,45,45,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,107808,16425,45,45,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,197664,16422,46,46,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,81696,16422,46,46,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,151712,16422,46,46,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,85632,16422,46,46,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,113568,16422,46,46,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,87104,16422,46,46,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,200992,16422,46,46,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,110464,16422,46,46,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,180256,16422,46,46,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,117728,16422,46,46,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,144128,16422,46,46,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,109632,16422,46,46,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,204512,16403,47,47,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85344,16403,47,47,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,159328,16403,47,47,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,88320,16403,47,47,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,116896,16403,47,47,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,91488,16403,47,47,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,206304,16403,47,47,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,113952,16403,47,47,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,189664,16403,47,47,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,120192,16403,47,47,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,148576,16403,47,47,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,116576,16403,47,47,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,201760,16416,48,48,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,82464,16416,48,48,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,156224,16416,48,48,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,87680,16416,48,48,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,120224,16416,48,48,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,88736,16416,48,48,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,205408,16416,48,48,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,112640,16416,48,48,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,183168,16416,48,48,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,119296,16416,48,48,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,148608,16416,48,48,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,112544,16416,48,48,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,198944,16415,49,49,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84064,16415,49,49,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,153056,16415,49,49,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,88352,16415,49,49,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,118304,16415,49,49,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,91232,16415,49,49,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,205184,16415,49,49,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,112544,16415,49,49,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,180544,16415,49,49,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,115296,16415,49,49,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,148480,16415,49,49,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,113056,16415,49,49,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,192320,16400,50,50,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,81440,16400,50,50,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,153152,16400,50,50,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,89120,16400,50,50,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,117920,16400,50,50,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,92000,16400,50,50,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,199872,16400,50,50,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,112224,16400,50,50,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,179872,16400,50,50,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,115936,16400,50,50,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,148160,16400,50,50,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,114656,16400,50,50,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,198816,16422,51,51,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,81696,16422,51,51,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,153248,16422,51,51,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,89568,16422,51,51,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,116704,16422,51,51,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,91072,16422,51,51,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,205056,16422,51,51,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,110688,16422,51,51,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,179392,16422,51,51,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,125824,16422,51,51,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,150752,16422,51,51,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,115648,16422,51,51,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,189856,16432,52,52,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,79904,16432,52,52,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,146560,16432,52,52,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,81920,16432,52,52,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,108736,16432,52,52,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,82720,16432,52,52,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,195200,16432,52,52,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,110816,16432,52,52,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,171680,16432,52,52,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,114752,16432,52,52,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,138208,16432,52,52,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,106368,16432,52,52,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,192352,16430,53,53,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,79648,16430,53,53,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,146304,16430,53,53,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,85728,16430,53,53,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,109728,16430,53,53,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,85408,16430,53,53,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,199808,16430,53,53,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,110336,16430,53,53,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,177248,16430,53,53,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,118496,16430,53,53,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,138912,16430,53,53,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,107584,16430,53,53,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,196896,16416,54,54,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,81024,16416,54,54,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,150976,16416,54,54,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,81664,16416,54,54,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,114944,16416,54,54,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,86240,16416,54,54,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,200192,16416,54,54,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,111360,16416,54,54,64,0,1,0,0,1,1024,0,0,0,31
