Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,9856,175788,257,257,3,0,32,1024,0,0,0,14
triad_helper,16992,351576,257,257,3,0,64,1024,0,0,0,14
triad_helper,10272,175788,257,257,3,1,32,1024,0,0,0,14
triad_helper,14944,351576,257,257,3,1,64,1024,0,0,0,16
triad_helper,10112,131584,257,257,4,0,32,1024,0,0,0,14
triad_helper,16704,263168,257,257,4,0,64,1024,0,0,0,14
triad_helper,11168,131584,257,257,4,1,32,1024,0,0,0,14
triad_helper,14656,263168,257,257,4,1,64,1024,0,0,0,17
triad_helper,11680,105884,257,257,5,0,32,1024,0,0,0,14
triad_helper,16672,211768,257,257,5,0,64,1024,0,0,0,14
triad_helper,10784,105884,257,257,5,1,32,1024,0,0,0,15
triad_helper,14784,211768,257,257,5,1,64,1024,0,0,0,18
triad_helper,12672,88408,257,257,6,0,32,1024,0,0,0,14
triad_helper,17056,176816,257,257,6,0,64,1024,0,0,0,14
triad_helper,12736,88408,257,257,6,1,32,1024,0,0,0,15
triad_helper,16287,176816,257,257,6,1,64,1024,0,0,0,18
triad_helper,12480,75044,257,257,7,0,32,1024,0,0,0,14
triad_helper,17888,150088,257,257,7,0,64,1024,0,0,0,14
triad_helper,12544,75044,257,257,7,1,32,1024,0,0,0,15
triad_helper,15872,150088,257,257,7,1,64,1024,0,0,0,18
triad_helper,13600,65792,257,257,8,0,32,1024,0,0,0,14
triad_helper,17376,131584,257,257,8,0,64,1024,0,0,0,14
triad_helper,12640,65792,257,257,8,1,32,1024,0,0,0,16
triad_helper,16352,131584,257,257,8,1,64,1024,0,0,0,19
triad_helper,13440,58596,257,257,9,0,32,1024,0,0,0,14
triad_helper,17888,117192,257,257,9,0,64,1024,0,0,0,14
triad_helper,14720,58596,257,257,9,1,32,1024,0,0,0,15
triad_helper,18144,117192,257,257,9,1,64,1024,0,0,0,18
triad_helper,13824,53456,257,257,10,0,32,1024,0,0,0,14
triad_helper,19296,106912,257,257,10,0,64,1024,0,0,0,14
triad_helper,14880,53456,257,257,10,1,32,1024,0,0,0,16
triad_helper,19232,106912,257,257,10,1,64,1024,0,0,0,19
triad_helper,11200,525288,258,258,1,0,32,1024,0,0,0,12
triad_helper,14208,1050576,258,258,1,0,64,1024,0,0,0,12
triad_helper,11168,525288,258,258,1,1,32,1024,0,0,0,12
triad_helper,13824,1050576,258,258,1,1,64,1024,0,0,0,12
triad_helper,11040,263160,258,258,2,0,32,1024,0,0,0,16
triad_helper,16096,526320,258,258,2,0,64,1024,0,0,0,15
triad_helper,9568,263160,258,258,2,1,32,1024,0,0,0,12
triad_helper,12576,526320,258,258,2,1,64,1024,0,0,0,13
triad_helper,10240,175440,258,258,3,0,32,1024,0,0,0,14
triad_helper,16096,350880,258,258,3,0,64,1024,0,0,0,14
triad_helper,10336,175440,258,258,3,1,32,1024,0,0,0,14
triad_helper,15104,350880,258,258,3,1,64,1024,0,0,0,16
triad_helper,10720,132096,258,258,4,0,32,1024,0,0,0,14
triad_helper,17184,264192,258,258,4,0,64,1024,0,0,0,14
triad_helper,10816,132096,258,258,4,1,32,1024,0,0,0,14
triad_helper,14752,264192,258,258,4,1,64,1024,0,0,0,17
triad_helper,11968,105264,258,258,5,0,32,1024,0,0,0,14
triad_helper,17088,210528,258,258,5,0,64,1024,0,0,0,14
triad_helper,11104,105264,258,258,5,1,32,1024,0,0,0,15
triad_helper,14912,210528,258,258,5,1,64,1024,0,0,0,18
triad_helper,11936,87720,258,258,6,0,32,1024,0,0,0,14
triad_helper,17440,175440,258,258,6,0,64,1024,0,0,0,14
triad_helper,12160,87720,258,258,6,1,32,1024,0,0,0,15
triad_helper,15680,175440,258,258,6,1,64,1024,0,0,0,18
triad_helper,12896,75336,258,258,7,0,32,1024,0,0,0,14
triad_helper,17056,150672,258,258,7,0,64,1024,0,0,0,14
triad_helper,12960,75336,258,258,7,1,32,1024,0,0,0,15
triad_helper,15424,150672,258,258,7,1,64,1024,0,0,0,18
triad_helper,13280,66048,258,258,8,0,32,1024,0,0,0,14
triad_helper,17856,132096,258,258,8,0,64,1024,0,0,0,14
triad_helper,13120,66048,258,258,8,1,32,1024,0,0,0,16
triad_helper,16608,132096,258,258,8,1,64,1024,0,0,0,19
triad_helper,14368,58824,258,258,9,0,32,1024,0,0,0,14
triad_helper,17440,117648,258,258,9,0,64,1024,0,0,0,14
triad_helper,14208,58824,258,258,9,1,32,1024,0,0,0,15
triad_helper,17664,117648,258,258,9,1,64,1024,0,0,0,18
triad_helper,15008,52632,258,258,10,0,32,1024,0,0,0,14
triad_helper,19520,105264,258,258,10,0,64,1024,0,0,0,14
triad_helper,14560,52632,258,258,10,1,32,1024,0,0,0,16
triad_helper,19648,105264,258,258,10,1,64,1024,0,0,0,19
triad_helper,10496,525252,259,259,1,0,32,1024,0,0,0,12
triad_helper,13216,1050504,259,259,1,0,64,1024,0,0,0,12
triad_helper,10848,525252,259,259,1,1,32,1024,0,0,0,12
triad_helper,14400,1050504,259,259,1,1,64,1024,0,0,0,12
triad_helper,10976,263144,259,259,2,0,32,1024,0,0,0,16
triad_helper,16352,526288,259,259,2,0,64,1024,0,0,0,15
triad_helper,9664,263144,259,259,2,1,32,1024,0,0,0,12
triad_helper,12864,526288,259,259,2,1,64,1024,0,0,0,13
triad_helper,9344,175084,259,259,3,0,32,1024,0,0,0,14
triad_helper,16864,350168,259,259,3,0,64,1024,0,0,0,14
triad_helper,9920,175084,259,259,3,1,32,1024,0,0,0,14
triad_helper,14400,350168,259,259,3,1,64,1024,0,0,0,16
triad_helper,10624,131572,259,259,4,0,32,1024,0,0,0,14
triad_helper,16704,263144,259,259,4,0,64,1024,0,0,0,14
triad_helper,10656,131572,259,259,4,1,32,1024,0,0,0,14
triad_helper,14304,263144,259,259,4,1,64,1024,0,0,0,17
triad_helper,11072,105672,259,259,5,0,32,1024,0,0,0,14
triad_helper,16512,211344,259,259,5,0,64,1024,0,0,0,14
triad_helper,11616,105672,259,259,5,1,32,1024,0,0,0,15
triad_helper,15392,211344,259,259,5,1,64,1024,0,0,0,18
triad_helper,12640,88060,259,259,6,0,32,1024,0,0,0,14
triad_helper,17056,176120,259,259,6,0,64,1024,0,0,0,14
triad_helper,13120,88060,259,259,6,1,32,1024,0,0,0,15
triad_helper,15776,176120,259,259,6,1,64,1024,0,0,0,18
triad_helper,13024,75628,259,259,7,0,32,1024,0,0,0,14
triad_helper,17312,151256,259,259,7,0,64,1024,0,0,0,14
triad_helper,12160,75628,259,259,7,1,32,1024,0,0,0,15
triad_helper,16352,151256,259,259,7,1,64,1024,0,0,0,18
triad_helper,14240,66304,259,259,8,0,32,1024,0,0,0,14
triad_helper,17856,132608,259,259,8,0,64,1024,0,0,0,14
triad_helper,13088,66304,259,259,8,1,32,1024,0,0,0,16
triad_helper,16480,132608,259,259,8,1,64,1024,0,0,0,19
triad_helper,14240,59052,259,259,9,0,32,1024,0,0,0,14
triad_helper,18240,118104,259,259,9,0,64,1024,0,0,0,14
triad_helper,14272,59052,259,259,9,1,32,1024,0,0,0,15
triad_helper,17440,118104,259,259,9,1,64,1024,0,0,0,18
triad_helper,15328,52836,259,259,10,0,32,1024,0,0,0,14
triad_helper,18816,105672,259,259,10,0,64,1024,0,0,0,14
triad_helper,15648,52836,259,259,10,1,32,1024,0,0,0,16
triad_helper,19008,105672,259,259,10,1,64,1024,0,0,0,19
triad_helper,10688,525200,260,260,1,0,32,1024,0,0,0,12
triad_helper,13568,1050400,260,260,1,0,64,1024,0,0,0,12
triad_helper,11072,525200,260,260,1,1,32,1024,0,0,0,12
triad_helper,13280,1050400,260,260,1,1,64,1024,0,0,0,12
triad_helper,10848,263120,260,260,2,0,32,1024,0,0,0,16
triad_helper,15968,526240,260,260,2,0,64,1024,0,0,0,15
triad_helper,9728,263120,260,260,2,1,32,1024,0,0,0,12
triad_helper,12416,526240,260,260,2,1,64,1024,0,0,0,13
triad_helper,9952,175760,260,260,3,0,32,1024,0,0,0,14
triad_helper,16512,351520,260,260,3,0,64,1024,0,0,0,14
triad_helper,10080,175760,260,260,3,1,32,1024,0,0,0,14
triad_helper,14784,351520,260,260,3,1,64,1024,0,0,0,16
triad_helper,9888,132080,260,260,4,0,32,1024,0,0,0,14
triad_helper,16416,264160,260,260,4,0,64,1024,0,0,0,14
triad_helper,10592,132080,260,260,4,1,32,1024,0,0,0,14
triad_helper,14048,264160,260,260,4,1,64,1024,0,0,0,17
triad_helper,10592,105040,260,260,5,0,32,1024,0,0,0,14
triad_helper,16384,210080,260,260,5,0,64,1024,0,0,0,14
triad_helper,11936,105040,260,260,5,1,32,1024,0,0,0,15
triad_helper,13760,210080,260,260,5,1,64,1024,0,0,0,18
triad_helper,12320,88400,260,260,6,0,32,1024,0,0,0,14
triad_helper,16832,176800,260,260,6,0,64,1024,0,0,0,14
triad_helper,11936,88400,260,260,6,1,32,1024,0,0,0,15
triad_helper,16256,176800,260,260,6,1,64,1024,0,0,0,18
triad_helper,12704,75920,260,260,7,0,32,1024,0,0,0,14
triad_helper,17472,151840,260,260,7,0,64,1024,0,0,0,14
triad_helper,12928,75920,260,260,7,1,32,1024,0,0,0,15
triad_helper,15776,151840,260,260,7,1,64,1024,0,0,0,18
triad_helper,12960,66560,260,260,8,0,32,1024,0,0,0,14
triad_helper,17824,133120,260,260,8,0,64,1024,0,0,0,14
triad_helper,13472,66560,260,260,8,1,32,1024,0,0,0,16
triad_helper,17056,133120,260,260,8,1,64,1024,0,0,0,19
triad_helper,13760,59280,260,260,9,0,32,1024,0,0,0,14
triad_helper,17344,118560,260,260,9,0,64,1024,0,0,0,14
triad_helper,14144,59280,260,260,9,1,32,1024,0,0,0,15
triad_helper,17952,118560,260,260,9,1,64,1024,0,0,0,18
triad_helper,15488,53040,260,260,10,0,32,1024,0,0,0,14
triad_helper,19680,106080,260,260,10,0,64,1024,0,0,0,14
triad_helper,14944,53040,260,260,10,1,32,1024,0,0,0,16
triad_helper,19584,106080,260,260,10,1,64,1024,0,0,0,19
triad_helper,10976,525132,261,261,1,0,32,1024,0,0,0,12
triad_helper,14304,1050264,261,261,1,0,64,1024,0,0,0,12
triad_helper,10240,525132,261,261,1,1,32,1024,0,0,0,12
triad_helper,13408,1050264,261,261,1,1,64,1024,0,0,0,12
triad_helper,10464,263088,261,261,2,0,32,1024,0,0,0,16
triad_helper,16096,526176,261,261,2,0,64,1024,0,0,0,15
triad_helper,9984,263088,261,261,2,1,32,1024,0,0,0,12
triad_helper,12576,526176,261,261,2,1,64,1024,0,0,0,13
triad_helper,9344,175392,261,261,3,0,32,1024,0,0,0,14
triad_helper,16608,350784,261,261,3,0,64,1024,0,0,0,14
triad_helper,9664,175392,261,261,3,1,32,1024,0,0,0,14
triad_helper,14432,350784,261,261,3,1,64,1024,0,0,0,16
triad_helper,10528,131544,261,261,4,0,32,1024,0,0,0,14
triad_helper,16640,263088,261,261,4,0,64,1024,0,0,0,14
triad_helper,11008,131544,261,261,4,1,32,1024,0,0,0,14
triad_helper,14560,263088,261,261,4,1,64,1024,0,0,0,17
triad_helper,12096,105444,261,261,5,0,32,1024,0,0,0,14
triad_helper,16832,210888,261,261,5,0,64,1024,0,0,0,14
triad_helper,11072,105444,261,261,5,1,32,1024,0,0,0,15
triad_helper,14304,210888,261,261,5,1,64,1024,0,0,0,18
triad_helper,12288,87696,261,261,6,0,32,1024,0,0,0,14
triad_helper,16928,175392,261,261,6,0,64,1024,0,0,0,14
triad_helper,12032,87696,261,261,6,1,32,1024,0,0,0,15
triad_helper,16832,175392,261,261,6,1,64,1024,0,0,0,18
triad_helper,11904,75168,261,261,7,0,32,1024,0,0,0,14
triad_helper,16576,150336,261,261,7,0,64,1024,0,0,0,14
triad_helper,12000,75168,261,261,7,1,32,1024,0,0,0,15
triad_helper,15648,150336,261,261,7,1,64,1024,0,0,0,18
triad_helper,13472,65772,261,261,8,0,32,1024,0,0,0,14
triad_helper,17952,131544,261,261,8,0,64,1024,0,0,0,14
triad_helper,12320,65772,261,261,8,1,32,1024,0,0,0,16
triad_helper,16672,131544,261,261,8,1,64,1024,0,0,0,19
triad_helper,14432,58464,261,261,9,0,32,1024,0,0,0,14
triad_helper,17504,116928,261,261,9,0,64,1024,0,0,0,14
triad_helper,14144,58464,261,261,9,1,32,1024,0,0,0,15
triad_helper,18112,116928,261,261,9,1,64,1024,0,0,0,18
triad_helper,14976,53244,261,261,10,0,32,1024,0,0,0,14
triad_helper,19584,106488,261,261,10,0,64,1024,0,0,0,14
triad_helper,15200,53244,261,261,10,1,32,1024,0,0,0,16
triad_helper,25984,106488,261,261,10,1,64,1024,0,0,0,19
triad_helper,10848,525048,262,262,1,0,32,1024,0,0,0,12
triad_helper,13728,1050096,262,262,1,0,64,1024,0,0,0,12
triad_helper,11168,525048,262,262,1,1,32,1024,0,0,0,12
triad_helper,13600,1050096,262,262,1,1,64,1024,0,0,0,12
triad_helper,10592,263048,262,262,2,0,32,1024,0,0,0,16
triad_helper,16160,526096,262,262,2,0,64,1024,0,0,0,15
triad_helper,10496,263048,262,262,2,1,32,1024,0,0,0,12
triad_helper,12192,526096,262,262,2,1,64,1024,0,0,0,13
triad_helper,9568,175016,262,262,3,0,32,1024,0,0,0,14
triad_helper,16448,350032,262,262,3,0,64,1024,0,0,0,14
triad_helper,9760,175016,262,262,3,1,32,1024,0,0,0,14
triad_helper,14784,350032,262,262,3,1,64,1024,0,0,0,16
triad_helper,10432,132048,262,262,4,0,32,1024,0,0,0,14
triad_helper,17056,264096,262,262,4,0,64,1024,0,0,0,14
triad_helper,10336,132048,262,262,4,1,32,1024,0,0,0,14
triad_helper,14400,264096,262,262,4,1,64,1024,0,0,0,17
triad_helper,11680,105848,262,262,5,0,32,1024,0,0,0,14
triad_helper,16608,211696,262,262,5,0,64,1024,0,0,0,14
triad_helper,11456,105848,262,262,5,1,32,1024,0,0,0,15
triad_helper,13856,211696,262,262,5,1,64,1024,0,0,0,18
triad_helper,11872,88032,262,262,6,0,32,1024,0,0,0,14
triad_helper,16928,176064,262,262,6,0,64,1024,0,0,0,14
triad_helper,12544,88032,262,262,6,1,32,1024,0,0,0,15
triad_helper,16384,176064,262,262,6,1,64,1024,0,0,0,18
triad_helper,12384,75456,262,262,7,0,32,1024,0,0,0,14
triad_helper,17664,150912,262,262,7,0,64,1024,0,0,0,14
triad_helper,11296,75456,262,262,7,1,32,1024,0,0,0,15
triad_helper,14656,150912,262,262,7,1,64,1024,0,0,0,18
triad_helper,12928,66024,262,262,8,0,32,1024,0,0,0,14
triad_helper,17728,132048,262,262,8,0,64,1024,0,0,0,14
triad_helper,13088,66024,262,262,8,1,32,1024,0,0,0,16
triad_helper,15168,132048,262,262,8,1,64,1024,0,0,0,19
triad_helper,14848,58688,262,262,9,0,32,1024,0,0,0,14
triad_helper,17472,117376,262,262,9,0,64,1024,0,0,0,14
triad_helper,14080,58688,262,262,9,1,32,1024,0,0,0,15
triad_helper,18240,117376,262,262,9,1,64,1024,0,0,0,18
triad_helper,14560,53448,262,262,10,0,32,1024,0,0,0,14
triad_helper,19584,106896,262,262,10,0,64,1024,0,0,0,14
triad_helper,14944,53448,262,262,10,1,32,1024,0,0,0,16
triad_helper,19104,106896,262,262,10,1,64,1024,0,0,0,19
triad_helper,10880,524948,263,263,1,0,32,1024,0,0,0,12
triad_helper,13664,1049896,263,263,1,0,64,1024,0,0,0,12
triad_helper,10400,524948,263,263,1,1,32,1024,0,0,0,12
triad_helper,14016,1049896,263,263,1,1,64,1024,0,0,0,12
triad_helper,10432,263000,263,263,2,0,32,1024,0,0,0,16
triad_helper,15936,526000,263,263,2,0,64,1024,0,0,0,15
triad_helper,9216,263000,263,263,2,1,32,1024,0,0,0,12
triad_helper,12448,526000,263,263,2,1,64,1024,0,0,0,13
triad_helper,10400,175684,263,263,3,0,32,1024,0,0,0,14
triad_helper,16480,351368,263,263,3,0,64,1024,0,0,0,14
triad_helper,9952,175684,263,263,3,1,32,1024,0,0,0,14
triad_helper,15136,351368,263,263,3,1,64,1024,0,0,0,16
triad_helper,11072,131500,263,263,4,0,32,1024,0,0,0,14
triad_helper,17216,263000,263,263,4,0,64,1024,0,0,0,14
triad_helper,9888,131500,263,263,4,1,32,1024,0,0,0,14
triad_helper,14528,263000,263,263,4,1,64,1024,0,0,0,17
triad_helper,11680,105200,263,263,5,0,32,1024,0,0,0,14
triad_helper,16448,210400,263,263,5,0,64,1024,0,0,0,14
triad_helper,12288,105200,263,263,5,1,32,1024,0,0,0,15
triad_helper,14816,210400,263,263,5,1,64,1024,0,0,0,18
triad_helper,11936,88368,263,263,6,0,32,1024,0,0,0,14
triad_helper,16960,176736,263,263,6,0,64,1024,0,0,0,14
triad_helper,12128,88368,263,263,6,1,32,1024,0,0,0,15
triad_helper,16800,176736,263,263,6,1,64,1024,0,0,0,18
triad_helper,11296,75744,263,263,7,0,32,1024,0,0,0,14
triad_helper,16928,151488,263,263,7,0,64,1024,0,0,0,14
triad_helper,12576,75744,263,263,7,1,32,1024,0,0,0,15
triad_helper,13824,151488,263,263,7,1,64,1024,0,0,0,18
triad_helper,12256,66276,263,263,8,0,32,1024,0,0,0,14
triad_helper,16768,132552,263,263,8,0,64,1024,0,0,0,14
triad_helper,13184,66276,263,263,8,1,32,1024,0,0,0,16
triad_helper,16576,132552,263,263,8,1,64,1024,0,0,0,19
triad_helper,14624,58912,263,263,9,0,32,1024,0,0,0,14
triad_helper,18336,117824,263,263,9,0,64,1024,0,0,0,14
triad_helper,15040,58912,263,263,9,1,32,1024,0,0,0,15
triad_helper,17504,117824,263,263,9,1,64,1024,0,0,0,18
triad_helper,15616,52600,263,263,10,0,32,1024,0,0,0,14
triad_helper,19904,105200,263,263,10,0,64,1024,0,0,0,14
triad_helper,15200,52600,263,263,10,1,32,1024,0,0,0,16
triad_helper,19456,105200,263,263,10,1,64,1024,0,0,0,19
triad_helper,11104,524832,264,264,1,0,32,1024,0,0,0,12
triad_helper,13376,1049664,264,264,1,0,64,1024,0,0,0,12
triad_helper,11200,524832,264,264,1,1,32,1024,0,0,0,12
triad_helper,13824,1049664,264,264,1,1,64,1024,0,0,0,12
triad_helper,10240,262944,264,264,2,0,32,1024,0,0,0,16
triad_helper,16287,525888,264,264,2,0,64,1024,0,0,0,15
triad_helper,9408,262944,264,264,2,1,32,1024,0,0,0,12
triad_helper,12096,525888,264,264,2,1,64,1024,0,0,0,13
triad_helper,10624,175296,264,264,3,0,32,1024,0,0,0,14
triad_helper,15584,350592,264,264,3,0,64,1024,0,0,0,14
triad_helper,10144,175296,264,264,3,1,32,1024,0,0,0,14
triad_helper,14944,350592,264,264,3,1,64,1024,0,0,0,16
triad_helper,9632,132000,264,264,4,0,32,1024,0,0,0,14
triad_helper,17376,264000,264,264,4,0,64,1024,0,0,0,14
triad_helper,10528,132000,264,264,4,1,32,1024,0,0,0,14
triad_helper,14176,264000,264,264,4,1,64,1024,0,0,0,17
triad_helper,11328,105600,264,264,5,0,32,1024,0,0,0,14
triad_helper,16416,211200,264,264,5,0,64,1024,0,0,0,14
triad_helper,11680,105600,264,264,5,1,32,1024,0,0,0,15
triad_helper,14720,211200,264,264,5,1,64,1024,0,0,0,18
triad_helper,12768,87648,264,264,6,0,32,1024,0,0,0,14
triad_helper,17120,175296,264,264,6,0,64,1024,0,0,0,14
triad_helper,12352,87648,264,264,6,1,32,1024,0,0,0,15
triad_helper,16640,175296,264,264,6,1,64,1024,0,0,0,18
triad_helper,12608,74976,264,264,7,0,32,1024,0,0,0,14
triad_helper,16800,149952,264,264,7,0,64,1024,0,0,0,14
triad_helper,11872,74976,264,264,7,1,32,1024,0,0,0,15
triad_helper,13952,149952,264,264,7,1,64,1024,0,0,0,18
triad_helper,13408,66528,264,264,8,0,32,1024,0,0,0,14
triad_helper,17920,133056,264,264,8,0,64,1024,0,0,0,14
triad_helper,12992,66528,264,264,8,1,32,1024,0,0,0,16
triad_helper,16480,133056,264,264,8,1,64,1024,0,0,0,19
triad_helper,13920,59136,264,264,9,0,32,1024,0,0,0,14
triad_helper,17632,118272,264,264,9,0,64,1024,0,0,0,14
triad_helper,13728,59136,264,264,9,1,32,1024,0,0,0,15
triad_helper,18080,118272,264,264,9,1,64,1024,0,0,0,18
triad_helper,15264,52800,264,264,10,0,32,1024,0,0,0,14
triad_helper,19872,105600,264,264,10,0,64,1024,0,0,0,14
triad_helper,15136,52800,264,264,10,1,32,1024,0,0,0,16
triad_helper,20576,105600,264,264,10,1,64,1024,0,0,0,19
triad_helper,11328,524700,265,265,1,0,32,1024,0,0,0,12
triad_helper,14112,1049400,265,265,1,0,64,1024,0,0,0,12
triad_helper,11136,524700,265,265,1,1,32,1024,0,0,0,12
triad_helper,14208,1049400,265,265,1,1,64,1024,0,0,0,12
triad_helper,10208,262880,265,265,2,0,32,1024,0,0,0,16
triad_helper,16000,525760,265,265,2,0,64,1024,0,0,0,15
triad_helper,9376,262880,265,265,2,1,32,1024,0,0,0,12
triad_helper,12256,525760,265,265,2,1,64,1024,0,0,0,13
triad_helper,9952,174900,265,265,3,0,32,1024,0,0,0,14
triad_helper,16928,349800,265,265,3,0,64,1024,0,0,0,14
triad_helper,9152,174900,265,265,3,1,32,1024,0,0,0,14
triad_helper,14400,349800,265,265,3,1,64,1024,0,0,0,16
triad_helper,10368,131440,265,265,4,0,32,1024,0,0,0,14
triad_helper,17472,262880,265,265,4,0,64,1024,0,0,0,14
triad_helper,10720,131440,265,265,4,1,32,1024,0,0,0,14
triad_helper,14592,262880,265,265,4,1,64,1024,0,0,0,17
triad_helper,11904,104940,265,265,5,0,32,1024,0,0,0,14
triad_helper,16480,209880,265,265,5,0,64,1024,0,0,0,14
triad_helper,11616,104940,265,265,5,1,32,1024,0,0,0,15
triad_helper,13952,209880,265,265,5,1,64,1024,0,0,0,18
triad_helper,12608,87980,265,265,6,0,32,1024,0,0,0,14
triad_helper,16031,175960,265,265,6,0,64,1024,0,0,0,14
triad_helper,12704,87980,265,265,6,1,32,1024,0,0,0,15
triad_helper,16512,175960,265,265,6,1,64,1024,0,0,0,18
triad_helper,12352,75260,265,265,7,0,32,1024,0,0,0,14
triad_helper,16960,150520,265,265,7,0,64,1024,0,0,0,14
triad_helper,12736,75260,265,265,7,1,32,1024,0,0,0,15
triad_helper,14880,150520,265,265,7,1,64,1024,0,0,0,18
triad_helper,13568,65720,265,265,8,0,32,1024,0,0,0,14
triad_helper,17120,131440,265,265,8,0,64,1024,0,0,0,14
triad_helper,12928,65720,265,265,8,1,32,1024,0,0,0,16
triad_helper,16160,131440,265,265,8,1,64,1024,0,0,0,19
triad_helper,15424,58300,265,265,9,0,32,1024,0,0,0,14
triad_helper,17856,116600,265,265,9,0,64,1024,0,0,0,14
triad_helper,14304,58300,265,265,9,1,32,1024,0,0,0,15
triad_helper,17952,116600,265,265,9,1,64,1024,0,0,0,18
triad_helper,15008,53000,265,265,10,0,32,1024,0,0,0,14
triad_helper,19264,106000,265,265,10,0,64,1024,0,0,0,14
triad_helper,15648,53000,265,265,10,1,32,1024,0,0,0,16
triad_helper,19008,106000,265,265,10,1,64,1024,0,0,0,19
triad_helper,10592,524552,266,266,1,0,32,1024,0,0,0,12
triad_helper,13056,1049104,266,266,1,0,64,1024,0,0,0,12
triad_helper,10848,524552,266,266,1,1,32,1024,0,0,0,12
triad_helper,13216,1049104,266,266,1,1,64,1024,0,0,0,12
triad_helper,10080,262808,266,266,2,0,32,1024,0,0,0,16
triad_helper,15264,525616,266,266,2,0,64,1024,0,0,0,15
triad_helper,9600,262808,266,266,2,1,32,1024,0,0,0,12
triad_helper,11552,525616,266,266,2,1,64,1024,0,0,0,13
triad_helper,10496,175560,266,266,3,0,32,1024,0,0,0,14
triad_helper,16256,351120,266,266,3,0,64,1024,0,0,0,14
triad_helper,10432,175560,266,266,3,1,32,1024,0,0,0,14
triad_helper,14432,351120,266,266,3,1,64,1024,0,0,0,16
triad_helper,10688,131936,266,266,4,0,32,1024,0,0,0,14
triad_helper,16800,263872,266,266,4,0,64,1024,0,0,0,14
triad_helper,10816,131936,266,266,4,1,32,1024,0,0,0,14
triad_helper,14528,263872,266,266,4,1,64,1024,0,0,0,17
triad_helper,11072,105336,266,266,5,0,32,1024,0,0,0,14
triad_helper,17088,210672,266,266,5,0,64,1024,0,0,0,14
triad_helper,11104,105336,266,266,5,1,32,1024,0,0,0,15
triad_helper,13792,210672,266,266,5,1,64,1024,0,0,0,18
triad_helper,12448,88312,266,266,6,0,32,1024,0,0,0,14
triad_helper,16960,176624,266,266,6,0,64,1024,0,0,0,14
triad_helper,13024,88312,266,266,6,1,32,1024,0,0,0,15
triad_helper,15616,176624,266,266,6,1,64,1024,0,0,0,18
triad_helper,12384,75544,266,266,7,0,32,1024,0,0,0,14
triad_helper,16704,151088,266,266,7,0,64,1024,0,0,0,14
triad_helper,12544,75544,266,266,7,1,32,1024,0,0,0,15
triad_helper,15104,151088,266,266,7,1,64,1024,0,0,0,18
triad_helper,13376,65968,266,266,8,0,32,1024,0,0,0,14
triad_helper,16448,131936,266,266,8,0,64,1024,0,0,0,14
triad_helper,12576,65968,266,266,8,1,32,1024,0,0,0,16
triad_helper,15872,131936,266,266,8,1,64,1024,0,0,0,19
triad_helper,14080,58520,266,266,9,0,32,1024,0,0,0,14
triad_helper,18400,117040,266,266,9,0,64,1024,0,0,0,14
triad_helper,13600,58520,266,266,9,1,32,1024,0,0,0,15
triad_helper,18496,117040,266,266,9,1,64,1024,0,0,0,18
triad_helper,14720,53200,266,266,10,0,32,1024,0,0,0,14
triad_helper,19872,106400,266,266,10,0,64,1024,0,0,0,14
triad_helper,15328,53200,266,266,10,1,32,1024,0,0,0,16
triad_helper,19552,106400,266,266,10,1,64,1024,0,0,0,19
triad_helper,11008,524388,267,267,1,0,32,1024,0,0,0,12
triad_helper,13920,1048776,267,267,1,0,64,1024,0,0,0,12
triad_helper,11040,524388,267,267,1,1,32,1024,0,0,0,12
triad_helper,13664,1048776,267,267,1,1,64,1024,0,0,0,12
triad_helper,10848,262728,267,267,2,0,32,1024,0,0,0,16
triad_helper,16160,525456,267,267,2,0,64,1024,0,0,0,15
triad_helper,10208,262728,267,267,2,1,32,1024,0,0,0,12
triad_helper,12448,525456,267,267,2,1,64,1024,0,0,0,13
triad_helper,10240,175152,267,267,3,0,32,1024,0,0,0,14
