Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,415136,24640,280,280,32,0,3,1024,0,0,0,32
md_helper,479168,18480,280,280,32,0,4,1024,0,0,0,32
md_helper,598080,14840,280,280,32,0,5,1024,0,0,0,32
md_helper,1194752,73920,280,280,64,0,1,1024,0,0,0,36
md_helper,1331616,36960,280,280,64,0,2,1024,0,0,0,40
md_helper,1349472,24640,280,280,64,0,3,1024,0,0,0,40
md_helper,1354592,18480,280,280,64,0,4,1024,0,0,0,40
md_helper,1687552,14840,280,280,64,0,5,1024,0,0,0,40
md_helper,300800,73903,281,281,32,0,1,1024,0,0,0,28
md_helper,293376,37092,281,281,32,0,2,1024,0,0,0,32
md_helper,414080,24728,281,281,32,0,3,1024,0,0,0,32
md_helper,479232,18546,281,281,32,0,4,1024,0,0,0,32
md_helper,599968,14893,281,281,32,0,5,1024,0,0,0,32
md_helper,1192896,73903,281,281,64,0,1,1024,0,0,0,36
md_helper,1328992,37092,281,281,64,0,2,1024,0,0,0,40
md_helper,1345792,24728,281,281,64,0,3,1024,0,0,0,40
md_helper,1357856,18546,281,281,64,0,4,1024,0,0,0,40
md_helper,1690624,14893,281,281,64,0,5,1024,0,0,0,40
md_helper,301984,73884,282,282,32,0,1,1024,0,0,0,28
md_helper,291936,36942,282,282,32,0,2,1024,0,0,0,32
md_helper,419936,24816,282,282,32,0,3,1024,0,0,0,32
md_helper,480224,18612,282,282,32,0,4,1024,0,0,0,32
md_helper,598368,14946,282,282,32,0,5,1024,0,0,0,32
md_helper,1193920,73884,282,282,64,0,1,1024,0,0,0,36
md_helper,1327328,36942,282,282,64,0,2,1024,0,0,0,40
md_helper,1347712,24816,282,282,64,0,3,1024,0,0,0,40
md_helper,1355680,18612,282,282,64,0,4,1024,0,0,0,40
md_helper,1690336,14946,282,282,64,0,5,1024,0,0,0,40
md_helper,301120,73863,283,283,32,0,1,1024,0,0,0,28
md_helper,293344,37073,283,283,32,0,2,1024,0,0,0,32
md_helper,416512,24621,283,283,32,0,3,1024,0,0,0,32
md_helper,479104,18678,283,283,32,0,4,1024,0,0,0,32
md_helper,598240,14999,283,283,32,0,5,1024,0,0,0,32
md_helper,1194016,73863,283,283,64,0,1,1024,0,0,0,36
md_helper,1329600,37073,283,283,64,0,2,1024,0,0,0,40
md_helper,1346464,24621,283,283,64,0,3,1024,0,0,0,40
md_helper,1353760,18678,283,283,64,0,4,1024,0,0,0,40
md_helper,1687264,14999,283,283,64,0,5,1024,0,0,0,40
md_helper,301952,73840,284,284,32,0,1,1024,0,0,0,28
md_helper,292288,36920,284,284,32,0,2,1024,0,0,0,32
md_helper,416672,24708,284,284,32,0,3,1024,0,0,0,32
md_helper,481696,18460,284,284,32,0,4,1024,0,0,0,32
md_helper,599136,14768,284,284,32,0,5,1024,0,0,0,32
md_helper,1193664,73840,284,284,64,0,1,1024,0,0,0,36
md_helper,1326656,36920,284,284,64,0,2,1024,0,0,0,40
md_helper,1341728,24708,284,284,64,0,3,1024,0,0,0,40
md_helper,1354016,18460,284,284,64,0,4,1024,0,0,0,40
md_helper,1691040,14768,284,284,64,0,5,1024,0,0,0,40
md_helper,303968,73815,285,285,32,0,1,1024,0,0,0,28
md_helper,293568,37050,285,285,32,0,2,1024,0,0,0,32
md_helper,417952,24795,285,285,32,0,3,1024,0,0,0,32
md_helper,481120,18525,285,285,32,0,4,1024,0,0,0,32
md_helper,598272,14820,285,285,32,0,5,1024,0,0,0,32
md_helper,1193792,73815,285,285,64,0,1,1024,0,0,0,36
md_helper,1329152,37050,285,285,64,0,2,1024,0,0,0,40
md_helper,1348544,24795,285,285,64,0,3,1024,0,0,0,40
md_helper,1356384,18525,285,285,64,0,4,1024,0,0,0,40
md_helper,1692512,14820,285,285,64,0,5,1024,0,0,0,40
md_helper,303840,73788,286,286,32,0,1,1024,0,0,0,28
md_helper,292864,36894,286,286,32,0,2,1024,0,0,0,32
md_helper,418976,24596,286,286,32,0,3,1024,0,0,0,32
md_helper,481280,18590,286,286,32,0,4,1024,0,0,0,32
md_helper,598528,14872,286,286,32,0,5,1024,0,0,0,32
md_helper,1195616,73788,286,286,64,0,1,1024,0,0,0,36
md_helper,1331136,36894,286,286,64,0,2,1024,0,0,0,40
md_helper,1347936,24596,286,286,64,0,3,1024,0,0,0,40
md_helper,1356448,18590,286,286,64,0,4,1024,0,0,0,40
md_helper,1693536,14872,286,286,64,0,5,1024,0,0,0,40
md_helper,304096,73759,287,287,32,0,1,1024,0,0,0,28
md_helper,293632,37023,287,287,32,0,2,1024,0,0,0,32
md_helper,419456,24682,287,287,32,0,3,1024,0,0,0,32
md_helper,480416,18655,287,287,32,0,4,1024,0,0,0,32
md_helper,599136,14924,287,287,32,0,5,1024,0,0,0,32
md_helper,1193312,73759,287,287,64,0,1,1024,0,0,0,36
md_helper,1330560,37023,287,287,64,0,2,1024,0,0,0,40
md_helper,1346496,24682,287,287,64,0,3,1024,0,0,0,40
md_helper,1355776,18655,287,287,64,0,4,1024,0,0,0,40
md_helper,1688672,14924,287,287,64,0,5,1024,0,0,0,40
md_helper,302624,73728,288,288,32,0,1,1024,0,0,0,28
md_helper,292096,36864,288,288,32,0,2,1024,0,0,0,32
md_helper,418368,24768,288,288,32,0,3,1024,0,0,0,32
md_helper,478496,18432,288,288,32,0,4,1024,0,0,0,32
md_helper,599264,14976,288,288,32,0,5,1024,0,0,0,32
md_helper,1195648,73728,288,288,64,0,1,1024,0,0,0,36
md_helper,1328864,36864,288,288,64,0,2,1024,0,0,0,40
md_helper,1348352,24768,288,288,64,0,3,1024,0,0,0,40
md_helper,1354144,18432,288,288,64,0,4,1024,0,0,0,40
md_helper,1689280,14976,288,288,64,0,5,1024,0,0,0,40
md_helper,305216,73984,289,289,32,0,1,1024,0,0,0,28
md_helper,297248,36992,289,289,32,0,2,1024,0,0,0,32
md_helper,420256,24854,289,289,32,0,3,1024,0,0,0,32
md_helper,486176,18496,289,289,32,0,4,1024,0,0,0,32
md_helper,608864,15028,289,289,32,0,5,1024,0,0,0,32
md_helper,1315904,73984,289,289,64,0,1,1024,0,0,0,36
md_helper,1443232,36992,289,289,64,0,2,1024,0,0,0,40
md_helper,1456032,24854,289,289,64,0,3,1024,0,0,0,40
md_helper,1455296,18496,289,289,64,0,4,1024,0,0,0,40
md_helper,1820064,15028,289,289,64,0,5,1024,0,0,0,40
md_helper,305120,73950,290,290,32,0,1,1024,0,0,0,28
md_helper,295424,37120,290,290,32,0,2,1024,0,0,0,32
md_helper,420032,24650,290,290,32,0,3,1024,0,0,0,32
md_helper,485696,18560,290,290,32,0,4,1024,0,0,0,32
md_helper,602336,14790,290,290,32,0,5,1024,0,0,0,32
md_helper,1324000,73950,290,290,64,0,1,1024,0,0,0,36
md_helper,1454368,37120,290,290,64,0,2,1024,0,0,0,40
md_helper,1464224,24650,290,290,64,0,3,1024,0,0,0,40
md_helper,1468672,18560,290,290,64,0,4,1024,0,0,0,40
md_helper,1830336,14790,290,290,64,0,5,1024,0,0,0,40
md_helper,306656,73914,291,291,32,0,1,1024,0,0,0,28
md_helper,297888,36957,291,291,32,0,2,1024,0,0,0,32
md_helper,419616,24735,291,291,32,0,3,1024,0,0,0,32
md_helper,484928,18624,291,291,32,0,4,1024,0,0,0,32
md_helper,604416,14841,291,291,32,0,5,1024,0,0,0,32
md_helper,1326144,73914,291,291,64,0,1,1024,0,0,0,36
md_helper,1458272,36957,291,291,64,0,2,1024,0,0,0,40
md_helper,1469536,24735,291,291,64,0,3,1024,0,0,0,40
md_helper,1473856,18624,291,291,64,0,4,1024,0,0,0,40
md_helper,1834752,14841,291,291,64,0,5,1024,0,0,0,40
md_helper,305984,73876,292,292,32,0,1,1024,0,0,0,28
md_helper,296864,37084,292,292,32,0,2,1024,0,0,0,32
md_helper,421888,24820,292,292,32,0,3,1024,0,0,0,32
md_helper,483808,18688,292,292,32,0,4,1024,0,0,0,32
md_helper,604128,14892,292,292,32,0,5,1024,0,0,0,32
md_helper,1326752,73876,292,292,64,0,1,1024,0,0,0,36
md_helper,1460256,37084,292,292,64,0,2,1024,0,0,0,40
md_helper,1467072,24820,292,292,64,0,3,1024,0,0,0,40
md_helper,1468320,18688,292,292,64,0,4,1024,0,0,0,40
md_helper,1839040,14892,292,292,64,0,5,1024,0,0,0,40
md_helper,305952,73836,293,293,32,0,1,1024,0,0,0,28
md_helper,297856,36918,293,293,32,0,2,1024,0,0,0,32
md_helper,421600,24612,293,293,32,0,3,1024,0,0,0,32
md_helper,486272,18459,293,293,32,0,4,1024,0,0,0,32
md_helper,605408,14943,293,293,32,0,5,1024,0,0,0,32
md_helper,1326208,73836,293,293,64,0,1,1024,0,0,0,36
md_helper,1460704,36918,293,293,64,0,2,1024,0,0,0,40
md_helper,1470432,24612,293,293,64,0,3,1024,0,0,0,40
md_helper,1475264,18459,293,293,64,0,4,1024,0,0,0,40
md_helper,1836000,14943,293,293,64,0,5,1024,0,0,0,40
md_helper,305728,73794,294,294,32,0,1,1024,0,0,0,28
md_helper,299008,37044,294,294,32,0,2,1024,0,0,0,32
md_helper,420928,24696,294,294,32,0,3,1024,0,0,0,32
md_helper,485024,18522,294,294,32,0,4,1024,0,0,0,32
md_helper,600416,14994,294,294,32,0,5,1024,0,0,0,32
md_helper,1327104,73794,294,294,64,0,1,1024,0,0,0,36
md_helper,1457568,37044,294,294,64,0,2,1024,0,0,0,40
md_helper,1470656,24696,294,294,64,0,3,1024,0,0,0,40
md_helper,1473120,18522,294,294,64,0,4,1024,0,0,0,40
md_helper,1830528,14994,294,294,64,0,5,1024,0,0,0,40
md_helper,305984,73750,295,295,32,0,1,1024,0,0,0,28
md_helper,298080,36875,295,295,32,0,2,1024,0,0,0,32
md_helper,420640,24780,295,295,32,0,3,1024,0,0,0,32
md_helper,486240,18585,295,295,32,0,4,1024,0,0,0,32
md_helper,603712,14750,295,295,32,0,5,1024,0,0,0,32
md_helper,1326368,73750,295,295,64,0,1,1024,0,0,0,36
md_helper,1458944,36875,295,295,64,0,2,1024,0,0,0,40
md_helper,1465536,24780,295,295,64,0,3,1024,0,0,0,40
md_helper,1467488,18585,295,295,64,0,4,1024,0,0,0,40
md_helper,1830624,14750,295,295,64,0,5,1024,0,0,0,40
md_helper,306688,74000,296,296,32,0,1,1024,0,0,0,28
md_helper,301856,37000,296,296,32,0,2,1024,0,0,0,32
md_helper,421952,24864,296,296,32,0,3,1024,0,0,0,32
md_helper,484544,18648,296,296,32,0,4,1024,0,0,0,32
md_helper,603296,14800,296,296,32,0,5,1024,0,0,0,32
md_helper,1325760,74000,296,296,64,0,1,1024,0,0,0,36
md_helper,1458112,37000,296,296,64,0,2,1024,0,0,0,40
md_helper,1468000,24864,296,296,64,0,3,1024,0,0,0,40
md_helper,1471712,18648,296,296,64,0,4,1024,0,0,0,40
md_helper,1829632,14800,296,296,64,0,5,1024,0,0,0,40
md_helper,307904,73953,297,297,32,0,1,1024,0,0,0,28
md_helper,298592,37125,297,297,32,0,2,1024,0,0,0,32
md_helper,423520,24651,297,297,32,0,3,1024,0,0,0,32
md_helper,485408,18711,297,297,32,0,4,1024,0,0,0,32
md_helper,606784,14850,297,297,32,0,5,1024,0,0,0,32
md_helper,1333216,73953,297,297,64,0,1,1024,0,0,0,36
md_helper,1459904,37125,297,297,64,0,2,1024,0,0,0,40
md_helper,1467168,24651,297,297,64,0,3,1024,0,0,0,40
md_helper,1472288,18711,297,297,64,0,4,1024,0,0,0,40
md_helper,1833600,14850,297,297,64,0,5,1024,0,0,0,40
md_helper,306624,73904,298,298,32,0,1,1024,0,0,0,28
md_helper,302752,36952,298,298,32,0,2,1024,0,0,0,32
md_helper,422624,24734,298,298,32,0,3,1024,0,0,0,32
md_helper,487552,18476,298,298,32,0,4,1024,0,0,0,32
md_helper,604416,14900,298,298,32,0,5,1024,0,0,0,32
md_helper,1126624,73904,298,298,64,0,1,1024,0,0,0,36
md_helper,1460608,36952,298,298,64,0,2,1024,0,0,0,40
md_helper,1466016,24734,298,298,64,0,3,1024,0,0,0,40
md_helper,1473728,18476,298,298,64,0,4,1024,0,0,0,40
md_helper,1834272,14900,298,298,64,0,5,1024,0,0,0,40
md_helper,308640,73853,299,299,32,0,1,1024,0,0,0,28
md_helper,300992,37076,299,299,32,0,2,1024,0,0,0,32
md_helper,423680,24817,299,299,32,0,3,1024,0,0,0,32
md_helper,485664,18538,299,299,32,0,4,1024,0,0,0,32
md_helper,604352,14950,299,299,32,0,5,1024,0,0,0,32
md_helper,1104512,73853,299,299,64,0,1,1024,0,0,0,36
md_helper,1460992,37076,299,299,64,0,2,1024,0,0,0,40
md_helper,1466816,24817,299,299,64,0,3,1024,0,0,0,40
md_helper,1479424,18538,299,299,64,0,4,1024,0,0,0,40
md_helper,1834304,14950,299,299,64,0,5,1024,0,0,0,40
md_helper,307232,73800,300,300,32,0,1,1024,0,0,0,28
md_helper,300800,36900,300,300,32,0,2,1024,0,0,0,32
md_helper,424352,24600,300,300,32,0,3,1024,0,0,0,32
md_helper,485280,18600,300,300,32,0,4,1024,0,0,0,32
md_helper,605568,15000,300,300,32,0,5,1024,0,0,0,32
md_helper,1109920,73800,300,300,64,0,1,1024,0,0,0,36
md_helper,1457312,36900,300,300,64,0,2,1024,0,0,0,40
md_helper,1466560,24600,300,300,64,0,3,1024,0,0,0,40
md_helper,1471104,18600,300,300,64,0,4,1024,0,0,0,40
md_helper,1833216,15000,300,300,64,0,5,1024,0,0,0,40
md_helper,308768,73745,301,301,32,0,1,1024,0,0,0,28
md_helper,303200,37023,301,301,32,0,2,1024,0,0,0,32
md_helper,426144,24682,301,301,32,0,3,1024,0,0,0,32
md_helper,486240,18662,301,301,32,0,4,1024,0,0,0,32
md_helper,604512,14749,301,301,32,0,5,1024,0,0,0,32
md_helper,1158336,73745,301,301,64,0,1,1024,0,0,0,36
md_helper,1458016,37023,301,301,64,0,2,1024,0,0,0,40
md_helper,1466560,24682,301,301,64,0,3,1024,0,0,0,40
md_helper,1471008,18662,301,301,64,0,4,1024,0,0,0,40
md_helper,1832736,14749,301,301,64,0,5,1024,0,0,0,40
md_helper,309184,73990,302,302,32,0,1,1024,0,0,0,28
md_helper,301216,37146,302,302,32,0,2,1024,0,0,0,32
md_helper,426048,24764,302,302,32,0,3,1024,0,0,0,32
md_helper,488800,18724,302,302,32,0,4,1024,0,0,0,32
md_helper,605280,14798,302,302,32,0,5,1024,0,0,0,32
md_helper,1203616,73990,302,302,64,0,1,1024,0,0,0,36
md_helper,1456480,37146,302,302,64,0,2,1024,0,0,0,40
md_helper,1466848,24764,302,302,64,0,3,1024,0,0,0,40
md_helper,1475744,18724,302,302,64,0,4,1024,0,0,0,40
md_helper,1835264,14798,302,302,64,0,5,1024,0,0,0,40
md_helper,308544,73932,303,303,32,0,1,1024,0,0,0,28
md_helper,301408,36966,303,303,32,0,2,1024,0,0,0,32
md_helper,425536,24846,303,303,32,0,3,1024,0,0,0,32
md_helper,487968,18483,303,303,32,0,4,1024,0,0,0,32
md_helper,606432,14847,303,303,32,0,5,1024,0,0,0,32
md_helper,1203104,73932,303,303,64,0,1,1024,0,0,0,36
md_helper,1458656,36966,303,303,64,0,2,1024,0,0,0,40
md_helper,1467296,24846,303,303,64,0,3,1024,0,0,0,40
md_helper,1474016,18483,303,303,64,0,4,1024,0,0,0,40
md_helper,1836384,14847,303,303,64,0,5,1024,0,0,0,40
md_helper,307776,73872,304,304,32,0,1,1024,0,0,0,28
md_helper,300992,37088,304,304,32,0,2,1024,0,0,0,32
md_helper,424768,24624,304,304,32,0,3,1024,0,0,0,32
md_helper,485024,18544,304,304,32,0,4,1024,0,0,0,32
md_helper,603456,14896,304,304,32,0,5,1024,0,0,0,32
md_helper,1204448,73872,304,304,64,0,1,1024,0,0,0,36
md_helper,1457440,37088,304,304,64,0,2,1024,0,0,0,40
md_helper,1466400,24624,304,304,64,0,3,1024,0,0,0,40
md_helper,1470336,18544,304,304,64,0,4,1024,0,0,0,40
md_helper,1834144,14896,304,304,64,0,5,1024,0,0,0,40
md_helper,310912,73810,305,305,32,0,1,1024,0,0,0,28
md_helper,304352,36905,305,305,32,0,2,1024,0,0,0,32
md_helper,426720,24705,305,305,32,0,3,1024,0,0,0,32
md_helper,487264,18605,305,305,32,0,4,1024,0,0,0,32
md_helper,605504,14945,305,305,32,0,5,1024,0,0,0,32
md_helper,1203488,73810,305,305,64,0,1,1024,0,0,0,36
md_helper,1457632,36905,305,305,64,0,2,1024,0,0,0,40
md_helper,1466624,24705,305,305,64,0,3,1024,0,0,0,40
md_helper,1470176,18605,305,305,64,0,4,1024,0,0,0,40
md_helper,1835872,14945,305,305,64,0,5,1024,0,0,0,40
md_helper,310144,73746,306,306,32,0,1,1024,0,0,0,28
md_helper,306080,37026,306,306,32,0,2,1024,0,0,0,32
md_helper,429984,24786,306,306,32,0,3,1024,0,0,0,32
md_helper,486976,18666,306,306,32,0,4,1024,0,0,0,32
md_helper,605856,14994,306,306,32,0,5,1024,0,0,0,32
md_helper,1203712,73746,306,306,64,0,1,1024,0,0,0,36
md_helper,1458432,37026,306,306,64,0,2,1024,0,0,0,40
md_helper,1468096,24786,306,306,64,0,3,1024,0,0,0,40
md_helper,1473152,18666,306,306,64,0,4,1024,0,0,0,40
md_helper,1832608,14994,306,306,64,0,5,1024,0,0,0,40
md_helper,314016,73987,307,307,32,0,1,1024,0,0,0,28
md_helper,308096,37147,307,307,32,0,2,1024,0,0,0,32
md_helper,427264,24867,307,307,32,0,3,1024,0,0,0,32
md_helper,488896,18727,307,307,32,0,4,1024,0,0,0,32
md_helper,605696,15043,307,307,32,0,5,1024,0,0,0,32
md_helper,1221696,73987,307,307,64,0,1,1024,0,0,0,36
md_helper,1457824,37147,307,307,64,0,2,1024,0,0,0,40
md_helper,1466816,24867,307,307,64,0,3,1024,0,0,0,40
md_helper,1472128,18727,307,307,64,0,4,1024,0,0,0,40
md_helper,1836928,15043,307,307,64,0,5,1024,0,0,0,40
md_helper,312032,73920,308,308,32,0,1,1024,0,0,0,28
md_helper,306592,36960,308,308,32,0,2,1024,0,0,0,32
md_helper,428640,24640,308,308,32,0,3,1024,0,0,0,32
md_helper,489600,18480,308,308,32,0,4,1024,0,0,0,32
md_helper,609120,14784,308,308,32,0,5,1024,0,0,0,32
md_helper,1220096,73920,308,308,64,0,1,1024,0,0,0,36
md_helper,1460672,36960,308,308,64,0,2,1024,0,0,0,40
md_helper,1466144,24640,308,308,64,0,3,1024,0,0,0,40
md_helper,1469248,18480,308,308,64,0,4,1024,0,0,0,40
md_helper,1835040,14784,308,308,64,0,5,1024,0,0,0,40
md_helper,311264,73851,309,309,32,0,1,1024,0,0,0,28
md_helper,304672,37080,309,309,32,0,2,1024,0,0,0,32
md_helper,431136,24720,309,309,32,0,3,1024,0,0,0,32
md_helper,488800,18540,309,309,32,0,4,1024,0,0,0,32
md_helper,607424,14832,309,309,32,0,5,1024,0,0,0,32
md_helper,1222464,73851,309,309,64,0,1,1024,0,0,0,36
md_helper,1457824,37080,309,309,64,0,2,1024,0,0,0,40
md_helper,1466944,24720,309,309,64,0,3,1024,0,0,0,40
md_helper,1471616,18540,309,309,64,0,4,1024,0,0,0,40
md_helper,1836288,14832,309,309,64,0,5,1024,0,0,0,40
md_helper,298016,73780,310,310,32,0,1,1024,0,0,0,28
md_helper,309792,36890,310,310,32,0,2,1024,0,0,0,32
md_helper,430016,24800,310,310,32,0,3,1024,0,0,0,32
md_helper,489760,18600,310,310,32,0,4,1024,0,0,0,32
md_helper,607648,14880,310,310,32,0,5,1024,0,0,0,32
md_helper,1103648,73780,310,310,64,0,1,1024,0,0,0,36
md_helper,1459616,36890,310,310,64,0,2,1024,0,0,0,40
md_helper,1466816,24800,310,310,64,0,3,1024,0,0,0,40
md_helper,1469216,18600,310,310,64,0,4,1024,0,0,0,40
md_helper,1834912,14880,310,310,64,0,5,1024,0,0,0,40
md_helper,311360,74018,311,311,32,0,1,1024,0,0,0,28
md_helper,307168,37009,311,311,32,0,2,1024,0,0,0,32
md_helper,428480,24880,311,311,32,0,3,1024,0,0,0,32
md_helper,487552,18660,311,311,32,0,4,1024,0,0,0,32
md_helper,609504,14928,311,311,32,0,5,1024,0,0,0,32
md_helper,1222144,74018,311,311,64,0,1,1024,0,0,0,36
md_helper,1459424,37009,311,311,64,0,2,1024,0,0,0,40
md_helper,1467008,24880,311,311,64,0,3,1024,0,0,0,40
md_helper,1475360,18660,311,311,64,0,4,1024,0,0,0,40
md_helper,1836128,14928,311,311,64,0,5,1024,0,0,0,40
md_helper,307328,73944,312,312,32,0,1,1024,0,0,0,28
md_helper,307552,37128,312,312,32,0,2,1024,0,0,0,32
md_helper,427776,24648,312,312,32,0,3,1024,0,0,0,32
md_helper,491456,18720,312,312,32,0,4,1024,0,0,0,32
md_helper,608704,14976,312,312,32,0,5,1024,0,0,0,32
md_helper,1219968,73944,312,312,64,0,1,1024,0,0,0,36
md_helper,1458752,37128,312,312,64,0,2,1024,0,0,0,40
md_helper,1469440,24648,312,312,64,0,3,1024,0,0,0,40
md_helper,1469632,18720,312,312,64,0,4,1024,0,0,0,40
md_helper,1835904,14976,312,312,64,0,5,1024,0,0,0,40
md_helper,311584,73868,313,313,32,0,1,1024,0,0,0,28
md_helper,310624,36934,313,313,32,0,2,1024,0,0,0,32
md_helper,430112,24727,313,313,32,0,3,1024,0,0,0,32
md_helper,490240,18467,313,313,32,0,4,1024,0,0,0,32
md_helper,609376,15024,313,313,32,0,5,1024,0,0,0,32
md_helper,1102688,73868,313,313,64,0,1,1024,0,0,0,36
md_helper,1458656,36934,313,313,64,0,2,1024,0,0,0,40
md_helper,1467392,24727,313,313,64,0,3,1024,0,0,0,40
md_helper,1471136,18467,313,313,64,0,4,1024,0,0,0,40
md_helper,1833536,15024,313,313,64,0,5,1024,0,0,0,40
md_helper,311872,73790,314,314,32,0,1,1024,0,0,0,28
md_helper,306592,37052,314,314,32,0,2,1024,0,0,0,32
md_helper,431488,24806,314,314,32,0,3,1024,0,0,0,32
md_helper,489696,18526,314,314,32,0,4,1024,0,0,0,32
md_helper,609344,14758,314,314,32,0,5,1024,0,0,0,32
md_helper,1104384,73790,314,314,64,0,1,1024,0,0,0,36
md_helper,1459104,37052,314,314,64,0,2,1024,0,0,0,40
md_helper,1465792,24806,314,314,64,0,3,1024,0,0,0,40
md_helper,1473472,18526,314,314,64,0,4,1024,0,0,0,40
md_helper,1835168,14758,314,314,64,0,5,1024,0,0,0,40
md_helper,315776,74025,315,315,32,0,1,1024,0,0,0,28
md_helper,309504,37170,315,315,32,0,2,1024,0,0,0,32
md_helper,430560,24885,315,315,32,0,3,1024,0,0,0,32
md_helper,492896,18585,315,315,32,0,4,1024,0,0,0,32
md_helper,611232,14805,315,315,32,0,5,1024,0,0,0,32
md_helper,1102400,74025,315,315,64,0,1,1024,0,0,0,36
md_helper,1459648,37170,315,315,64,0,2,1024,0,0,0,40
md_helper,1465536,24885,315,315,64,0,3,1024,0,0,0,40
md_helper,1473088,18585,315,315,64,0,4,1024,0,0,0,40
md_helper,1834880,14805,315,315,64,0,5,1024,0,0,0,40
md_helper,309568,73944,316,316,32,0,1,1024,0,0,0,28
md_helper,307936,36972,316,316,32,0,2,1024,0,0,0,32
md_helper,431712,24648,316,316,32,0,3,1024,0,0,0,32
md_helper,490720,18644,316,316,32,0,4,1024,0,0,0,32
md_helper,610816,14852,316,316,32,0,5,1024,0,0,0,32
md_helper,1104736,73944,316,316,64,0,1,1024,0,0,0,36
md_helper,1457632,36972,316,316,64,0,2,1024,0,0,0,40
md_helper,1447776,24648,316,316,64,0,3,1024,0,0,0,40
md_helper,1471424,18644,316,316,64,0,4,1024,0,0,0,40
md_helper,1834976,14852,316,316,64,0,5,1024,0,0,0,40
md_helper,312512,73861,317,317,32,0,1,1024,0,0,0,28
md_helper,312384,37089,317,317,32,0,2,1024,0,0,0,32
md_helper,431840,24726,317,317,32,0,3,1024,0,0,0,32
md_helper,490880,18703,317,317,32,0,4,1024,0,0,0,32
md_helper,613472,14899,317,317,32,0,5,1024,0,0,0,32
md_helper,1105024,73861,317,317,64,0,1,1024,0,0,0,36
md_helper,1459968,37089,317,317,64,0,2,1024,0,0,0,40
md_helper,1447648,24726,317,317,64,0,3,1024,0,0,0,40
md_helper,1473440,18703,317,317,64,0,4,1024,0,0,0,40
md_helper,1834240,14899,317,317,64,0,5,1024,0,0,0,40
md_helper,314368,73776,318,318,32,0,1,1024,0,0,0,28
md_helper,310752,36888,318,318,32,0,2,1024,0,0,0,32
md_helper,433472,24804,318,318,32,0,3,1024,0,0,0,32
md_helper,491712,18444,318,318,32,0,4,1024,0,0,0,32
md_helper,613312,14946,318,318,32,0,5,1024,0,0,0,32
md_helper,1103872,73776,318,318,64,0,1,1024,0,0,0,36
md_helper,1458944,36888,318,318,64,0,2,1024,0,0,0,40
md_helper,1446112,24804,318,318,64,0,3,1024,0,0,0,40
md_helper,1472224,18444,318,318,64,0,4,1024,0,0,0,40
md_helper,1834080,14946,318,318,64,0,5,1024,0,0,0,40
md_helper,299296,74008,319,319,32,0,1,1024,0,0,0,28
md_helper,312384,37004,319,319,32,0,2,1024,0,0,0,32
md_helper,434560,24882,319,319,32,0,3,1024,0,0,0,32
md_helper,494784,18502,319,319,32,0,4,1024,0,0,0,32
md_helper,612448,14993,319,319,32,0,5,1024,0,0,0,32
md_helper,1104704,74008,319,319,64,0,1,1024,0,0,0,36
md_helper,1459232,37004,319,319,64,0,2,1024,0,0,0,40
md_helper,1445440,24882,319,319,64,0,3,1024,0,0,0,40
md_helper,1472064,18502,319,319,64,0,4,1024,0,0,0,40
md_helper,1837056,14993,319,319,64,0,5,1024,0,0,0,40
md_helper,309472,73920,320,320,32,0,1,1024,0,0,0,28
md_helper,307808,37120,320,320,32,0,2,1024,0,0,0,32
md_helper,430304,24640,320,320,32,0,3,1024,0,0,0,32
md_helper,491264,18560,320,320,32,0,4,1024,0,0,0,32
md_helper,613056,15040,320,320,32,0,5,1024,0,0,0,32
md_helper,1101888,73920,320,320,64,0,1,1024,0,0,0,36
md_helper,1459680,37120,320,320,64,0,2,1024,0,0,0,40
md_helper,1444864,24640,320,320,64,0,3,1024,0,0,0,40
md_helper,1469536,18560,320,320,64,0,4,1024,0,0,0,40
md_helper,1834592,15040,320,320,64,0,5,1024,0,0,0,40
md_helper,290816,73830,321,321,32,0,1,1024,0,0,0,28
md_helper,313408,36915,321,321,32,0,2,1024,0,0,0,32
md_helper,433600,24717,321,321,32,0,3,1024,0,0,0,32
md_helper,499872,18618,321,321,32,0,4,1024,0,0,0,32
md_helper,622496,14766,321,321,32,0,5,1024,0,0,0,32
md_helper,1227104,73830,321,321,64,0,1,1024,0,0,0,36
md_helper,1588064,36915,321,321,64,0,2,1024,0,0,0,40
md_helper,1571968,24717,321,321,64,0,3,1024,0,0,0,40
md_helper,1584224,18618,321,321,64,0,4,1024,0,0,0,40
md_helper,1971296,14766,321,321,64,0,5,1024,0,0,0,40
md_helper,291136,73738,322,322,32,0,1,1024,0,0,0,28
md_helper,315296,37030,322,322,32,0,2,1024,0,0,0,32
md_helper,436224,24794,322,322,32,0,3,1024,0,0,0,32
md_helper,495328,18676,322,322,32,0,4,1024,0,0,0,32
md_helper,618720,14812,322,322,32,0,5,1024,0,0,0,32
md_helper,1269984,73738,322,322,64,0,1,1024,0,0,0,36
md_helper,1607616,37030,322,322,64,0,2,1024,0,0,0,40
md_helper,1585344,24794,322,322,64,0,3,1024,0,0,0,40
md_helper,1597600,18676,322,322,64,0,4,1024,0,0,0,40
